Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
1068,4481.777635172209,0.11034024872021911,0.15713748539318556,0.10150982829192538,0.34996382420021466,0.14229922727453462,0.28319103016939967,0.11585465800681773,0.6072234170562864,0.026793900483541976,0.18922394282354676,0.2757652631764881,0.00010419975392366755
941,4483.083619657283,0.11189255910458669,0.12890985228745516,0.1021679401475187,1.2167294187874704,0.343045915670676,0.3231564166694627,0.2823621419247002,0.6171638702724924,0.09168112911765366,0.2068284077068085,0.37211317835245894,0.014171709710615736
1337,4486.963963780667,0.11498507992411709,0.11792962765884268,0.10388972173676496,0.09527910798590286,0.232113233494995,0.7601277625037122,0.15609607529947217,0.52915117650328,0.1899603042562288,0.34351378008558286,0.2928734500075991,1.3322792398722666e-06
1280,4492.203997277234,0.1271913131903438,0.10380569863256106,0.10526898069953324,0.24486850826373296,0.09903151961860675,0.6245320239293445,0.7033152191791496,0.5346198533289336,0.18562366368647526,0.42931065384963857,0.2938345841626452,0.04332180611254029
1257,4496.613973998507,0.12745571897730062,0.14610968495212534,0.11053181338281366,0.19813517318600815,0.24692297937605917,0.14813123547074214,0.5457888790880041,0.5097752928952682,0.19295390636035753,0.39708933971824767,0.27401859819757807,0.038189781674692516
1264,4506.144417529858,0.1375403779479463,0.12170709458317876,0.10000187016667676,0.18550200083541143,0.11375893275296031,0.27061007683870075,0.05904972797570873,0.5510839159301997,0.17090154074276892,0.3415976483322523,0.22117475969397396,0.018011234896891007
807,4508.218887297244,0.10630333088119671,0.15703001766089403,0.10297469398538403,1.126070178400273,0.5833025843001638,0.27810079126595855,0.14063967044669234,0.5329586848712942,0.020486255845122973,0.13955077050518055,0.41306462803530203,0.007861540199448873
844,4509.235165800903,0.11238613928585349,0.1253392153470641,0.11070368715061332,1.139159305002616,0.07918682414413705,0.134492491376641,0.0014157583237266735,0.5855692583616252,0.022658570706745013,0.25937478408262976,0.41633763865202483,0.005828840096943703
1082,4510.257265571143,0.10656586662814814,0.1403566348556804,0.11107638623906121,0.008042877887341482,0.1089153409969211,0.004645446195112729,0.05678462699960555,0.5730711018230111,0.00026335559019227683,0.3293635924687371,0.32823047809028655,0.01679560193349495
876,4519.397730046157,0.10420029482953887,0.1318800674763942,0.11177873199427746,1.5649812347390482,0.9086994207328739,0.31993184790186946,0.12717961741355063,0.5884307967697394,0.27542895422574043,0.1856895489866935,0.3775757232874043,0.039587365185015336
632,4520.262480657265,0.10015874215388651,0.12564721757385358,0.10617150050680155,1.1993134006626671,0.23471564895937966,0.17205295546211535,0.6958629698860769,0.6279552445288481,0.03039163715471011,0.16449244656115336,0.2790651362102905,0.0005865522720760567
896,4520.498117391763,0.1080685866187483,0.14610406133454934,0.10204598430963693,1.0784619583251314,0.7483535151585411,0.19303264597172648,0.0003553470947143117,0.5708799828940355,0.011148351461401283,0.26391880880982715,0.41182931118058674,0.03286947722332463
1143,4522.895769851254,0.13740650386695857,0.163432705109811,0.1033880585783602,0.0006036272499935214,0.14505707866765993,0.13375029744604625,0.19418034070676554,0.8461291428588906,0.1277277102856048,0.42371888804509716,0.2853944060747614,0.007877590408176339
1117,4523.88052683811,0.12365876173472214,0.15951498820653726,0.11305757311573555,0.006982182136705664,0.06332810435459797,0.10577095312740181,0.0026733246524336396,0.6070293250748816,0.08980838305906283,0.3958593036921245,0.27570147147488255,0.004774422687097869
1262,4530.899814388452,0.12207592522043346,0.2002445925824945,0.10616723622640126,0.31440006819019384,0.2603170288465312,0.34751105271392535,0.2704991330390656,0.5497411886222812,0.10370437611636411,0.377434032005748,0.22948643569960078,0.03341531822244951
438,4535.297287098929,0.154046079037713,0.11076870298311146,0.11209340659905746,0.000300145860299611,0.2428983574191322,0.18087010815829108,0.17717155460422562,0.5643446760270574,0.0006036747261905229,0.11279535578883193,0.2542642251288247,0.012486908122045559
1341,4567.320333322233,0.14957021795573527,0.11924314057477678,0.10957961473664565,0.07484894607587192,0.30031323810531685,0.2869015047526651,0.07044046078369984,0.5172775032755709,0.14062733410508252,0.3207348338538347,0.23550219722063093,0.00810781643214661
1048,4569.169467539353,0.1000915446181336,0.13683445942827138,0.10192836824815411,0.26246051114877095,0.12046409553828435,0.0016568230528759553,0.5684800613483308,0.6099380888687596,0.0665549655138535,0.1982365727929727,0.3007799523437713,0.016680483864759645
1455,4577.317258183563,0.11690011250519619,0.1186505367351479,0.1146257845558111,0.1097315601554599,0.001362553698677993,0.2471906958726529,0.3944118596951589,0.569165177785458,0.09548448770836836,0.374048662402561,0.24306591451819748,0.02296279535008896
1412,4583.898082824745,0.1298003559098056,0.11423893950648432,0.10620961728679601,0.29714478685663614,0.058081568378118315,0.1854472943091739,0.4759771506745166,0.5285365753129644,0.10448166980761767,0.41285448516869405,0.3497151678265705,0.0273181973385518
582,4585.903973732246,0.1136335854082032,0.11771406992355132,0.10851345083730138,1.0472611462193562,0.0012934386302936723,0.17901191570472,0.5315074851734176,0.6334874654707561,0.1512564755781748,0.17603012032492427,0.3393029786377821,0.00413176550402285
1306,4587.235647328119,0.12393477472353387,0.13033768964664627,0.10506297906885077,0.21714167709802482,0.05834111902366872,0.30651416105572027,0.22921808386768208,0.5392834950447138,0.07127425794824416,0.39606781093209814,0.2631436768074292,0.01950787614601686
907,4591.946443421198,0.11747291586801543,0.13097593248966083,0.10008538484307544,1.1119217206869527,0.36508055005847007,0.33260588433311394,0.002006561819025643,0.565003521061165,0.012766510313083929,0.24953229222654424,0.3275659746536084,0.01435573679141532
1339,4596.727334368398,0.12100290382592123,0.11175229890461931,0.10019366601323017,0.0035230564318330104,0.0014837285164430725,0.2720903816698871,0.3564238597110804,0.533330804325406,0.14690697190382837,0.3269901605141339,0.25862970532263546,0.02352302778906274
1196,4607.2434959985,0.11085816487014465,0.12034321657222904,0.12212580699742787,0.5685840343583564,0.36229382592390774,0.48124626644781543,0.005134931858914803,0.5001647853249274,0.11189812472641233,0.4469008131906631,0.21464398114503536,0.01457160754338754
1439,4628.699026391055,0.10297628796073506,0.11596506801493309,0.1082931664214071,0.5286851032711092,0.28570161505786995,0.3012516319327958,0.3516977211179139,0.5413818509243098,0.11433360362741792,0.3461845239684881,0.2961053679183593,0.04215520327103604
1174,4633.917884968399,0.10927711790784084,0.1515210096416688,0.1037821060431409,0.5049231848185849,0.1190747131642874,0.38630902152943225,0.4761272211532632,0.6129214410012924,0.15186332434044575,0.3240598808686427,0.2560540915617365,0.005208957720070057
916,4636.5834597897,0.10025332772376025,0.13259255050930513,0.10287502520247431,1.6840934505808542,0.5737104300745395,0.35083336267845977,0.059340079419882286,0.5620530775153909,0.009001621926102418,0.16762873378633913,0.347188051941343,0.039715255205938604
1205,4646.39405569577,0.10031850507090338,0.11578207830548282,0.11786701719100577,0.09882290962839321,0.0016234283034762959,0.3104537564207098,0.011148873719754648,0.5325656065859515,0.08830647330754487,0.4013015597753678,0.2875022690583888,0.04904178072969492
1351,4664.490494695641,0.12515462522185766,0.11818902018813493,0.10225732913013418,0.0756363732335916,0.11409263723205172,0.2535489405254078,0.06771436280965729,0.5008506324312424,0.13988919082470763,0.3736624722259099,0.2718695366602413,0.004838625128737952
811,4688.075055744695,0.11042270075142689,0.1398318003796188,0.10429518744849756,0.6532040080270529,0.6552819465590248,0.1110186233988931,0.0011811660976651095,0.5169257214240203,0.00033204335640235616,0.13080193359012654,0.4317132282449736,0.017531813572406275
985,4688.703708631013,0.11473713766387111,0.1402532962315562,0.11232829344788914,1.3437420933153976,0.46361803049248496,0.2762727257251988,0.5554544769492529,0.6677850932529019,0.008630094393297136,0.1464133553793629,0.4615966883836515,0.03342207177522368
835,4690.77741005087,0.11905572951245777,0.14714853105128317,0.10464121039642088,1.441757689297061,0.4838103103480089,0.37380451756499034,0.1536990311630067,0.5381579437089519,0.0639202055275258,0.23487960933899749,0.47598431541096853,0.015875993865893577
1167,4728.45467798918,0.10370307999023097,0.13929349984655753,0.10549974181213245,0.5013737371944436,0.0009005688652396501,0.003352328358611073,0.6665924684959266,0.5953510809180682,0.07558971079922966,0.3096375132820411,0.2115274686408248,0.02078127344503945
405,4757.018031484767,0.1461392284625065,0.10558402268126434,0.10507748618722024,0.2590306889950268,0.17178827931301976,0.06925339721485096,0.07033738272148404,0.5709807955864586,0.04500128623995181,0.12723807881090948,0.18049314053643337,0.03779430468061465
1319,4760.449989476155,0.13028153478075055,0.10989026067411553,0.10850202968384239,0.10790323508076641,0.12930938397264402,0.4615705595262465,0.30202120584507053,0.5017222038943956,0.18044620867696015,0.32502000810917686,0.2892333514442198,0.0037672315650464933
666,4764.26592804623,0.11305629960774383,0.11950336798183793,0.11195322215751582,1.8379909092070899,0.5103523480378702,0.1691047274090071,1.0250625708696732,0.6752799426321935,0.05189043764013736,0.23290209635062442,0.24017145065332382,0.02111981794831652
833,4770.253536803435,0.10901715727211524,0.12917528602489797,0.11048917261692258,1.640819067244756,0.1422171034308355,0.22145376906069644,0.3802117020702297,0.5160296141677172,0.06476307342726186,0.25287802346727195,0.4866764397935036,0.0005069182668482816
820,4770.644875523105,0.1034387517886098,0.13365650994548336,0.1085001946454046,0.9412227203589631,0.19068691742672894,0.004127001142944661,0.16656012755031524,0.5632954563746684,0.0015993835467705188,0.18048381973499975,0.3621200495689338,0.005217168685431213
819,4786.575267973867,0.10729562807033802,0.14999994397858626,0.10299944437625275,1.1998557878318046,0.45498083581781124,0.4176348280791695,0.30277677189460944,0.5514288604693355,0.015009037972035644,0.1947231663702953,0.34725418513238526,0.014600280319900334
695,4793.146455262077,0.10841887348241401,0.10667369863539611,0.12355122865156754,0.9297043221262937,0.32317959128642276,0.2659125199420406,0.49149021070258186,0.6044151898113626,0.42958399634640293,0.28000591380062245,0.3791273101969173,0.008425090951586518
1370,4793.856659721425,0.12390868932783894,0.10303110994186858,0.10609730925749412,0.23451520879039714,0.29685260913276407,0.3004789166680523,0.37574512538523996,0.500136976111945,0.18851595474380503,0.3361426059309329,0.24376460807840417,0.017536498639704592
821,4801.704154249564,0.11971107593792864,0.14745126233086375,0.1001097699636594,0.7607914291916064,0.2715956963625877,0.11090529759055284,0.23378381318576175,0.5013401521062777,0.03916669176329908,0.1520667712241056,0.383924213895236,0.03449654607953486
753,4826.046346571696,0.12779680774964003,0.10692441626191758,0.1271043123387342,1.0422157320309215,0.06300606632910319,0.22643920490210198,0.47503540840620245,0.6373798568060064,0.12112968152914223,0.13620621492111185,0.30973898423725704,0.015439315055752998
810,4834.9971563006075,0.11853734389175843,0.15503448358831184,0.10038487281007932,1.1685221089894626,0.47403251093689097,0.14200200636149626,0.16923186842011584,0.5015370030643058,0.04108254410451015,0.18545154616172285,0.3763906295243528,0.035514290908696976
1352,4840.283800543376,0.11498233335842764,0.12244307304782537,0.10001150397030487,0.33117328564235415,0.3124026236111546,0.5038388817780998,0.18976290051529543,0.5362500702718344,0.15033662646495788,0.3318610415733524,0.23792829667314566,0.01946786902680997
1444,4844.739206397266,0.11261532211275503,0.11371540219024075,0.11283622251168277,0.23558059410098361,0.13128524998995358,0.5026898452303176,0.5071083903980542,0.5552059695683556,0.10210830430577339,0.31394100089669175,0.23616689154858184,0.02346966098274929
1330,4847.574570120234,0.14471523241706788,0.10522270892019141,0.10796001594869405,0.21746361079118637,0.003985528847838912,0.5782357470282495,0.14648541108592308,0.5289036414503565,0.17471444783208023,0.33572514945110477,0.3155232194520616,0.0146283331389608
1138,4848.042726816555,0.11348029592397106,0.16035342930063862,0.100025796237289,0.09811654336470571,0.16320484177279493,0.11138108941065777,0.22838462098137746,0.5981106220069847,0.0934167428234769,0.38013870713384557,0.25343088142529746,0.011998551918127223
1139,4850.2566758572875,0.11021823551512966,0.1505597945595766,0.1136666392736515,0.42774187900801236,0.0771472363096532,0.250548764957489,0.65441117960145,0.5560457422246294,0.10768619042092298,0.31548368025364365,0.2645416629216347,0.019600996061435123
1229,4862.399482978586,0.13792656364573042,0.12473394916914098,0.10914253341723748,0.19759462035462977,0.13729732226010882,0.20346787167327118,0.16374836975261037,0.5529112256433302,0.11381371878029763,0.4051021795268407,0.253278991236963,0.04505056630595805
862,4882.2719992497605,0.11246835954270261,0.12089429755031535,0.11034609815261678,1.7245575016140933,0.33410177823536813,0.5061379642775113,0.0027485388151557086,0.5473349144263592,0.08189717842499539,0.22839405893765083,0.42609872922230135,0.016071560813964145
1031,4882.4796017884655,0.11617298197778925,0.13476162954868628,0.10673276464547948,0.7461917095135088,0.10138734135318836,0.1739752885727413,0.19424744410106887,0.5577082045491584,0.0009254737069691946,0.13957974314125812,0.3055644336628012,0.008364303843705578
875,4894.1946724094105,0.12648203880417935,0.11780384985329687,0.10212778147482875,1.2854167419805473,0.3400280816556677,0.583511682313368,0.3500523723774177,0.5194436103386542,0.08668930800803676,0.23565202165752647,0.48175383948021194,0.01195704076424788
1036,4904.250641510888,0.11324328595717904,0.14117755784639988,0.11064829187220533,0.3367243510084381,0.06137021646567056,0.33191916899778284,0.2963849052994977,0.6125477351979108,0.0631275479783657,0.21688112204986365,0.28890375764524867,0.004778600619121927
859,4909.719226376796,0.1038358095736343,0.12475631864980019,0.10205663009731077,1.417141506468019,0.002698658655725772,0.7439342814489553,0.4512536312579195,0.5182989828783828,0.03335210627224176,0.1957479551909069,0.39735282487788726,0.02650377141855043
449,4923.267238680818,0.13017369336029402,0.1043027990983409,0.10871340034480251,0.6057092277887453,0.003244858315421544,0.6384437722728373,0.4063848378228103,0.5197851021586741,0.09378134568343802,0.21243796385262637,0.2771571446114813,0.0001700163748412798
