Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
56,24.616420509167867,0.22655957445556418,0.11931884384733439,0.3982260481618147,0.7217823822367032,1.4408179726766734,3.079138280221131,0.18203397954046166,0.6103992857261253,0.3124632665437038,0.10571893015916972,0.3213441140752781,0.12035953258388643
355,24.789663269776696,0.2956399340861477,0.25683957546011876,0.29277577208858435,2.251941448063346,2.0108064139844952,0.817453073126625,0.08944026239331837,0.5272376664915047,0.3940721337127128,0.3649611936933872,0.15587775047327504,0.1015577049710538
446,25.060193467808038,0.18353098222397446,0.11518405922911089,0.34941152578737505,2.2978852240515253,0.24448776217586743,0.6445583273375232,0.5129704412745822,0.5052345028315138,0.05374754382861597,0.0002104358388319716,0.2911808014347346,0.015377093861962742
2,25.078867170848394,0.27073614694757775,0.22222491891685933,0.26409753871580727,1.9051506121362711,1.245550975824473,1.7203747145532053,0.3226945714412877,0.5782702565427564,0.3878252504038584,0.1772120394430607,0.42477103898508045,0.11576317446211029
79,25.09449205786259,0.15256320583489624,0.19263819494117365,0.21091136338776123,3.066504488714853,1.7313906116870514,1.2821039254653963,0.7414768176864769,0.5476200819896456,0.32899351923971554,0.4458533748110943,0.16318680127004845,0.08321452770484192
197,25.392237618333148,0.16222053426710287,0.28220530321443066,0.30565718975565537,3.0108029344191487,1.808040860691794,0.971518148786508,0.641435431851245,0.590602186369912,0.30669886863521867,0.3572718080584467,0.0005951888934926514,0.23118031985121532
254,25.548414160056215,0.17970761502458796,0.27081036815915005,0.2621755430207735,1.2691097773564681,1.7251155753860523,1.172399430958572,1.0843706142551923,0.5037574454163306,0.45218278671754597,0.298233093240617,0.27718075414447607,0.20895599847283353
170,25.589658787027584,0.12341989417204045,0.13001116217182737,0.2490873420182696,1.7590884488967333,0.7014358358932584,1.7741988680313892,0.3042491391993609,0.5514771652504297,0.3441644128280784,0.25887234261118214,0.16292038789319152,0.04357452744295828
454,25.82845301397623,0.1816538532514565,0.26648952309140617,0.23218760681243247,2.3698480303399956,1.503316033634628,0.25490698229508846,0.372978481900198,0.583800632764472,0.09542237404357114,0.21170149539306804,0.3188755726202437,0.0641537219561672
70,26.13305685303997,0.19955573305077637,0.25487943153161796,0.2617194899581256,2.702532462496133,2.021513119639365,0.7761592044108361,0.8233153957335297,0.7071203605248886,0.47926734871546406,0.21233055389039873,0.4219155983455074,0.08142095791114962
354,26.17058722953493,0.1919289390823335,0.2698565072644969,0.23736413397510187,2.578560398279284,0.8994838577915623,1.6567431007638511,0.4612728933396519,0.5152987939747042,0.12655114798100947,0.37689493166218513,0.07983953447772255,0.06142754167801584
179,26.24347061086862,0.23510346493586262,0.20920943844959622,0.2529312976382888,2.3838990464691108,0.0067215906162274575,1.5417237722987371,0.05314886169513752,0.6086336563384164,0.40961041235628287,0.31915219283830965,0.2020383481666323,0.02358910463838192
247,26.264444452252256,0.22312276329503702,0.25333081352514075,0.25795618682848565,0.3257013748390102,0.4220319905419745,1.4983063400928263,0.30964916337414194,0.6323269927491184,0.3673381383561883,0.1946957481227607,0.21764825218134182,0.05332704679945875
239,26.75331238052898,0.26763117063391234,0.28606381236649947,0.3681595566160649,3.139378425720174,1.0015096988743148,0.06145395369740303,2.2061323607323846,0.5569434059545544,0.25795111660181125,0.35635892517023254,0.19969225281058678,0.1605457803673408
392,27.101559693367165,0.1304805166081836,0.29156106653592834,0.2981384911278195,0.3721879936006791,1.2138217454653166,0.36621070860210014,0.14155138387987845,0.5659601356971004,0.237548537285925,0.1436752961762964,0.3588543486157742,0.14233222219403835
932,27.112145147242053,0.19947809939703204,0.2628977422292771,0.23612462712434745,0.20719617331255608,3.076233035341035,1.0884312532557048,1.1710288049811455,0.5052791372984191,0.06764037088034172,0.05871602754395032,0.34274861544268226,0.14551472436294066
371,27.219169006708828,0.2170076220927239,0.24633054030849494,0.3192428689605822,1.9932573435555212,0.30650349522335785,2.7871159363565696,1.0461298164362447,0.5045420271704544,0.11178877279215071,0.06462445526757579,0.3750528212411955,0.008817575072386986
187,27.38936773530237,0.201704937840391,0.10138114579440052,0.27330912140454544,2.6036395461282176,2.3574563569202382,0.000257328724979744,0.38937129547931865,0.5863058558430948,0.33255696241121147,0.46350896077623355,0.18215981057655428,0.05641300407170857
967,27.622531618404302,0.2226008686510049,0.27353829936257834,0.27149940782563087,0.14007893391246143,1.6134230385471835,0.6832801253997765,0.7171389421233523,0.5672997250792979,0.08784897807826644,0.2233648432226296,0.43933092655038963,0.07371202130429333
50,28.09239507308712,0.1746184743774534,0.1447708261683972,0.2294911810622023,1.3964547217796406,0.8748258579055241,1.546627064332902,1.4517485218406652,0.7462172670408926,0.3818598144432141,0.33624065503433687,0.1848586402780728,0.21985744715981104
327,28.26747460498641,0.13945430602147002,0.2636816118696354,0.32807362030711906,1.6987420057267228,1.392384480914515,0.47141901595796903,0.6053723924408687,0.5682045517929334,0.3726160652945461,0.21022823167856153,0.18239498350408612,0.03552073467553431
221,28.641525829345017,0.22540359040226446,0.200076677790401,0.26915610509132437,1.5155903050848645,0.9616759293196673,1.962951674913462,1.9313119303948205,0.6591771570467984,0.337756841596915,0.41770611223946663,0.23636318917153468,0.05175430461994565
338,28.72817314561125,0.15002684259532909,0.13121739388345519,0.24563967146588236,1.6251429980732863,1.6717023235127269,0.17573829910734662,0.4796914688098205,0.5428023051157016,0.40312045029148336,0.40350621439618073,0.21200680337694874,0.08212433746466907
321,28.836688449613575,0.1274522295176021,0.2758109737579541,0.29645283702215075,1.477337656073287,1.1459460042547376,0.23673282096062814,0.357773880619328,0.5306214639027789,0.3568883750857484,0.07476784869460774,0.15038241675813327,0.054615188006598286
173,28.991351983188945,0.2664764362212437,0.2308520779823996,0.28886482316225554,1.451760993016749,1.8648557458834487,1.7125621150899275,0.517869947962724,0.5222416086094769,0.3137518086303167,0.11523552848267628,0.39962579306310797,0.14010777081053977
312,29.10862436552572,0.16768869061531738,0.20171929261683297,0.33926869679170396,2.7631277112033774,1.2903742474323343,0.6643776700205694,0.48958530226242014,0.5526033927667621,0.32588574784100766,0.03676437825642054,0.0007690688419312586,0.027052591735521582
942,29.26027874635675,0.21450719373879865,0.29645125287140733,0.24131776683057954,2.036160432656433,1.8277521939141832,0.3760375786579402,0.4085224868580236,0.5565434539551328,0.024177572683559738,0.23793277213516478,0.3330486879281498,0.06366291089492072
244,29.55861587877731,0.16940598677698349,0.23308498765499666,0.27567804411143315,0.8567574341394188,1.511927065748071,0.37831065834492134,0.6272356914339721,0.5465260319798213,0.49106759037283304,0.4443194741098124,0.16897469595773673,0.09486394777215602
477,29.650037109786965,0.24841100014190728,0.2555327460389413,0.37300246835766243,0.24681142560252445,2.508107536557506,0.05346449068404388,0.3366655136575294,0.5001350100439256,0.25162911205553296,0.0031031688353515352,0.19971194905102196,0.0691200981059678
43,30.397384126121057,0.15958108328987436,0.1251744767733543,0.28959950074340296,2.910550269656817,0.5880709878701541,1.3758292705305826,1.1324905488951562,0.5857829137152906,0.09567589573555713,0.10427527825141442,0.18835097290760855,0.14209011793450166
309,30.57136510695902,0.13706744270832882,0.11628913283724014,0.34272525523713154,2.829309191761708,0.8009920300390531,1.1075453809622897,0.8031522407289917,0.5000649919801224,0.23548551545883906,0.17740402095315513,0.08020083523742311,0.0606261341623168
181,30.776231729134235,0.22828400540871788,0.2907482103208952,0.26366895070975016,1.619577802483938,0.8701477517516184,2.1588169029911257,0.3529719822256117,0.6565403105252006,0.2814874761642035,0.23039780440898525,0.12674679041461018,0.14800646609561627
51,30.891482549625955,0.26357649176221687,0.2590750543111142,0.36508557887464665,1.2503526439133128,0.6449223242497519,2.86045497366955,0.44137085460866365,0.5408796283561887,0.33784370153102494,0.2013952301503783,0.03203779120458494,0.08843115010168123
30,31.085231559624454,0.13858798812567794,0.17453430302137646,0.31955415054178876,2.87962622538625,0.6784449655702726,0.6246750097906325,1.3039780035105162,0.5640398056960965,0.17078455813327742,0.0033855598517535637,0.20644977952359628,0.06515471220514409
936,31.290429462924738,0.2160394990928424,0.29524136420742,0.2574239837283799,1.7827010259046276,1.5559518789830522,1.0010581069127225,0.884269854723792,0.5616330846842504,0.03437943776254555,0.1991073436086681,0.34507876065158394,0.06710108845181717
54,32.211530774354785,0.18370118474952768,0.15933295876366743,0.29032978371342144,0.11182070173136716,1.1224487337589901,0.7343899721111694,1.7439730900585428,0.7241764799813795,0.1399609559658799,0.26590381156469284,0.3682211366381511,0.19660720101255252
292,32.373479198254174,0.15517903062377142,0.10017111593126218,0.24728716929888167,2.999608382956499,1.656218515298303,1.555219220340688,0.8621685942834811,0.5084278139734634,0.15887830139801418,0.45940210198541487,0.07086968771096708,0.09938249134948555
304,32.68676829843262,0.1856883624179548,0.20740101293245733,0.37996400535782443,3.1152681558518345,1.371476492104419,1.2241439256103674,0.4886023622229968,0.5568048831220469,0.3107823011792841,0.054688408885429585,0.0595609635933143,0.13956008221564792
971,32.884797583950714,0.2326849163978609,0.2776332832636949,0.31698228549093876,0.002195819952330258,2.0412539020407414,0.8019386715035088,0.16576246890544585,0.5337629585529958,0.14371558919787442,0.16405890271467524,0.3886328415274805,0.10219228511140485
377,33.539805253099416,0.205950424407004,0.2947958812320873,0.3554944018808196,2.7736789978689673,1.8942177651786816,0.06493172588939933,0.9209638531498052,0.5516774267234015,0.16064637010929128,0.08523860752586288,0.34009465174708775,0.07082866756752965
784,33.746146306356835,0.21257603134769215,0.2637732641169649,0.26118879174317206,0.680420786714926,2.6649336057250803,2.6718189640062304,0.21600249090779836,0.5191411769187046,0.11615566883494252,0.08835029594406206,0.1874530084964086,0.03406778170306463
9,33.76731444898548,0.28513298856939684,0.26570254171282526,0.3017038530545063,1.4873854715355035,2.094703588852455,2.230381097065836,0.7386493424544718,0.7182445258515421,0.443594639695702,0.46899979017087173,0.14382136587967487,0.1948550945686957
774,33.97699465282854,0.24890151971148813,0.25864638566548676,0.276010684985286,0.42142643461240414,1.6556993774745175,2.033483339169628,0.42307655785956594,0.5002275607023794,0.2517524446315719,0.000562235379828066,0.22676748525417498,0.037149300102154746
361,34.21160524837261,0.19888264868733316,0.2720715500838205,0.33963926849691606,1.7625343411171746,1.502610917685728,0.7025568918121801,0.14627669362459314,0.506578250829936,0.11426008878445516,0.22457571149645605,0.05678448772054635,0.004736525904448723
58,34.385984569824956,0.21136944352843495,0.16430632413114235,0.2382043296738468,0.9138030635579075,2.6288084057307053,1.3307530590359338,2.459696356913064,0.5584279048726367,0.28947367321001233,0.06277946316561189,0.2281355660768194,0.14778636578932905
344,34.61124611606476,0.15374117687971967,0.2809346200404836,0.38410223592904835,3.0959414189577013,2.240570748639083,0.8726548453658275,0.5886155056593982,0.5198726811072818,0.19782018772185173,0.3062736939133947,0.3807539369033539,0.24849749498925533
164,34.77719790747544,0.19368886086589213,0.2841384043483874,0.2701732895173557,2.7697207242147632,1.4729510947711426,0.028258256454074926,0.11740115468227892,0.5395922064582238,0.35245552540979136,0.47945171164478917,0.38355518198125965,0.09819204251679867
318,35.032299757726136,0.18276460048758997,0.19319229342101485,0.3241654483338066,3.0329094022103975,0.5121688852389361,0.9812229022023128,0.5533973617526231,0.5489754665529843,0.27858975006277886,0.4415083965310528,0.1228410365309463,0.06968782656315842
956,35.49343732895392,0.18852344553754477,0.2777210642992517,0.2553684673753301,2.379391861330512,1.7538935098885693,1.612698420548179,0.33365383617996097,0.6439317807354155,0.061164134675212464,0.14012525122250194,0.3783599184770253,0.06847997286036776
134,35.49781852102008,0.18233350390617906,0.2929921661416876,0.3451844852372552,2.862440383939154,0.23514185889577355,1.4542984096149585,1.774458418141638,0.5262788000461993,0.3824846040018343,0.20240846696384104,0.15747347628933128,0.1997775734905265
915,35.614789220651744,0.22822029165794008,0.26416976635393885,0.2910624431618444,1.7047391453411274,1.3631597105547422,1.0271746599289904,0.7076878285421742,0.7416056906992378,0.09326517066804833,0.11317711230091423,0.36199311418925545,0.05378834674953416
33,36.636554675895276,0.1137704291050963,0.13158803709994252,0.2850023500909015,0.8968321211674763,1.0516495981878315,1.2155979678746625,0.5887841012409902,0.5663884594149899,0.32988332089652067,0.36158479561133217,0.04675515819262628,0.12483545775961889
330,36.828668017095694,0.17544699511188358,0.23932857325372603,0.3000833621322546,3.1323361624369412,0.6837434899185498,1.2023407293020116,0.5299007328762012,0.5466427360481134,0.25441201886370174,0.28397061025177056,0.22951646233564046,0.07574601203454982
460,36.88692907366102,0.20345952398760248,0.24403144862679874,0.30184135687776553,3.0182547822582477,1.182021847895405,0.9176259547461589,0.006549646576457735,0.5612273873685,0.21915637510864966,0.050777656251307396,0.020114578372497333,0.03103671587949346
302,36.9282681865788,0.1711768672835603,0.256015399518164,0.37275875048335666,0.3932534913411369,1.7654310705547112,0.7316869804715722,0.8859548976835891,0.5201181308083614,0.2510189578989981,0.027423782370394112,0.03846161371982233,0.04277653516063087
242,37.58230290555835,0.12855189771836267,0.2672590236970392,0.28268787176996446,2.7734114513646637,0.5871676428458974,0.5251755716573268,0.4463926467138556,0.6413767461332999,0.3005856843932584,0.3733938114746732,0.4863967257092404,0.10791198885809226
358,37.880009593357435,0.23609203545998103,0.2509489433563886,0.28471223734401585,3.13826961751884,0.9680240683055626,1.16095135293114,0.3010191894297698,0.5766960815118589,0.21208510791525342,0.2957873315090908,0.3521043889371199,0.09240349993686134
1,38.017595631085236,0.2860712242523171,0.2972461052288113,0.37869273711891865,0.7883999531377905,1.164869575074618,2.236925379103745,2.9703833480082658,0.5759565669774229,0.18707348368889304,0.22397536570540716,0.1753573574381198,0.023067835453752294
45,38.025818966781685,0.16793439200265595,0.24131339286652986,0.3050405920612537,0.037302209528948915,1.2983288877959762,1.1351244783323604,0.6523225105332934,0.5747803274336792,0.03787507314655457,0.22540044343839574,0.23313984754318176,0.1970883995291826
336,38.036458806479,0.14211660943668725,0.25362118806780337,0.2669434049500707,2.4174997943092285,1.4849574219956327,0.9684453956528205,0.09209518241861112,0.5357386413375205,0.3768061457035341,0.4189130531560036,0.3653135085325334,0.05848748255555904
335,38.311696146586975,0.18913172533672845,0.1830180178068178,0.34852006515412964,0.01218724058963705,1.2196937218216726,1.292675395192021,0.7950317686325827,0.5558697848112809,0.2178788155831716,0.18866169548995895,0.22013675980018388,6.85821181730141e-05
381,38.7400320007922,0.20031536608172862,0.2313126388339652,0.37009064016350196,2.129598303145755,0.7378262296370917,0.5574470671713095,0.263598688014145,0.5188569598928243,0.20117510329481098,0.045539537246391426,0.3529041186036445,0.11812457761497569
970,38.80691680557457,0.21699586538811064,0.25767069384441843,0.32736240943928,1.19899554371833,1.8032860976077276,1.129723525639771,0.590398763415236,0.5413249565175932,0.1498536463010898,0.17036575908588178,0.3591601694742968,0.037007677265202946
195,40.52368988549533,0.29124815091693335,0.2606678139309701,0.31644142801549074,2.146171735640884,1.1424355108183357,1.1280464527468665,1.307140283898672,0.6474263206832629,0.22601229247934948,0.49985419035880124,0.11705320698411398,0.03609408758715272
238,41.15987548389545,0.15784445929496319,0.20596511261619027,0.3206044008567132,1.4189394696821531,0.6987757476592102,0.7547235877749565,0.006347143264592292,0.7020748237559421,0.052876096630932005,0.25274402890668346,0.2954525493817688,0.0857361489278011
387,41.47655380546448,0.17611904480199245,0.10398533406775962,0.3929244168338639,2.6239823886900986,0.9617736668452952,0.20020607765156506,0.34397535727869455,0.5153948140065958,0.11889864599940965,0.10349402338674146,0.009430392448091088,0.02103644947412039
129,41.82716214271235,0.1961011055784414,0.2707769327240839,0.30723827448533103,1.735721352559949,1.3203816374792121,0.6743374507903046,0.622414927349068,0.5375498280744336,0.3659885517640455,0.3735535162503274,0.17562084134854383,0.1367029652463087
92,42.43017061419735,0.13277195708148287,0.21744366062761783,0.3435705060261877,2.242218951083699,1.999256693780054,2.45903452143031,1.2686899136133092,0.5400200102695475,0.3476538729650605,0.20888959833962564,0.37833377410325025,0.061562826645791505
140,42.818770553114284,0.2199738713171679,0.14485224068660255,0.3221572796155671,2.752420871051207,0.4750586747116896,0.8651433945313154,0.5347958821008274,0.5741005895223976,0.05299272913327946,0.2984652768009786,0.3268673309857675,0.05129880642499972
157,43.301926602414795,0.150917233221914,0.2742779211099097,0.31196973353188856,2.125068243880219,0.909042661958488,0.8968735247545698,0.3440098887063468,0.5854604229988942,0.32152405926524585,0.16559579674086328,0.13277109434118517,0.04787645971864786
348,43.55203631786187,0.2023820980208555,0.20943122765267558,0.3753794929690489,2.6501577950103528,1.1786318982136776,0.6361931533991693,0.0006756310192679027,0.539341246289599,0.3479181283575025,0.20001508031724,0.24395645536799418,0.08692212963986326
89,43.63564606835456,0.2219393477020381,0.2821018563632745,0.30224064123141886,2.1103056545325387,0.6537565314640001,0.257494433806259,0.23374872712970027,0.5137368705193239,0.41818634707289787,0.3003632347009389,0.22295986415423025,0.11697663154165203
4,44.21610044526261,0.10765406945264203,0.12213550847885593,0.29734508523665204,3.0595671208643305,0.011279953576087744,1.9644724554302775,1.8409400784207957,0.7190309102178515,0.12545735938351293,0.14643194414280364,0.40439837456182504,0.15472533482799833
178,44.37008065768809,0.18115459659639746,0.24851551582002832,0.28224347800248817,0.3000260387148448,1.2094618553319996,1.0436780193844317,0.17041395704695847,0.6833473190370641,0.2379531110936987,0.4118788374376728,0.044353633953746835,0.10284343804825977
214,45.08360233681415,0.23540519575776733,0.2733914398148699,0.2989739030186983,0.22583900419874148,1.8746338469557897,0.47479122404939855,1.3569317668695788,0.6399873948714312,0.41226599955065885,0.10830107702161376,0.18346993623561145,0.08017787205564444
85,46.15692051009246,0.25087702725823413,0.1481246516077338,0.3105072758803267,1.3485495920263249,2.996747846477475,2.9119765316001813,1.8825991376727875,0.6216567027139783,0.21133081238895915,0.4676809379857155,0.06607435420754382,0.12962631791599266
143,47.351517830011225,0.21269627929740978,0.24789596286749563,0.27416232923623673,0.6533482557580148,0.7456478954846202,2.3371631856945356,3.108686824221121,0.5049704939485705,0.30283621694725127,0.02229648810088733,0.018354931430852824,0.23974051018310966
301,48.357990312769104,0.1822349671799903,0.26835188690256934,0.3338328215533596,0.14278402962060455,1.8972821535366373,0.9090764600706016,0.734269875362312,0.5291333092590912,0.2646281134093763,0.49920492440996256,0.006533225802229273,0.07333787193464843
114,48.891466771121785,0.2640035906738327,0.24439200623617002,0.374782717819202,2.51078181645216,0.9700115757713055,0.8348480008659803,0.35508348271254375,0.6052463547354325,0.28795783307546025,0.149501215368549,0.4792728709405439,0.05759650829158245
297,49.010233946828215,0.15842019536267735,0.24391841857007684,0.3627713047682199,2.9679608699650952,1.126249543428946,1.0706061954785488,0.8037694967945176,0.5385366132248729,0.27391098554765375,0.4644679710887404,0.02413531514790237,0.0566049204778021
250,51.15831796228752,0.23354940135983282,0.299772230892517,0.3527893969343434,2.4197263345972893,1.0945547617210991,0.4832539799120941,1.721142585992632,0.6134822385420199,0.3865931609635993,0.2768935394932133,0.131446378058372,0.06451524979879628
17,52.95485239144101,0.2969469614961774,0.21821836774475806,0.35005950543113606,1.4284639823700012,0.3775102854383001,0.23223679000624828,1.3380651560328163,0.5593300367681415,0.10218536180595644,0.27222066382065574,0.4836981223701929,0.2107009614763784
316,55.7124175760079,0.2029404691453399,0.25362083863708923,0.3880546379287862,3.137008076349283,1.2176531283956569,1.403585177382496,0.6551195372749603,0.5422573560431921,0.3199629406361121,0.10849622769281039,0.16324723682154713,0.005232289791104086
49,57.0384152498642,0.10476647421957237,0.18633091105114744,0.333141870055032,1.005156599914625,0.14165533021275523,0.21404664331486556,0.02276291122791449,0.5710231466327745,0.4975775424592624,0.13396247893048865,0.44349352108311746,0.07552647701435647
339,58.34605712552324,0.21283889721476362,0.2994814449677,0.33694411040499395,0.5798900794244508,0.9724795052323713,0.6970080156281893,0.7068448069914969,0.5612750145680053,0.26703087175749285,0.32837883383143424,0.11407158580022259,0.1716427796617074
234,62.32271482480915,0.18853339517420178,0.21211124703412926,0.3094501694598731,2.602514156346749,1.328940009745257,1.6045392396599114,1.6038770377707354,0.6155861780182332,0.2865106460819948,0.4579060851252607,0.2237634012590965,0.059300869645321885
305,65.58335781446644,0.15717057036542345,0.22366197068195123,0.31216632882365525,2.9492312672527667,0.9813073105856414,0.8019157778067031,0.6264845586691186,0.5470091443772164,0.3366264527326562,0.4783067161329201,0.17588603543575382,0.13359907976451457
217,66.07622995523668,0.19225223116363072,0.2612789677335983,0.3760221601242613,2.9394648825442258,1.1408944057164998,1.171716441061498,0.4100388598496897,0.6907349780832742,0.4612511587685968,0.23343481295489124,0.05092290842632641,0.07447059244638819
353,67.61688956177063,0.22715153144068323,0.12249767086947397,0.3605749766592061,3.005941760921452,1.443977648977793,0.49661738715884973,1.5490664669247138,0.5461778769183077,0.15390898094236055,0.23384254394275833,0.10158295582270394,0.053330684612302046
232,68.06997810118276,0.14801172563349227,0.17518187828331205,0.3928995408471099,2.500690955237894,0.8904583543260594,0.3203006813874145,0.5632757144374061,0.5681514886920134,0.4436352098852867,0.08026753777974194,0.4015982945789298,0.10381663015637665
39,69.61081124727286,0.13971871145079487,0.2951882435055027,0.29935773743496624,2.5734047738702426,3.0029286322807565,1.658982755715925,1.9639853237823004,0.6960906174273611,0.0007566252279238017,0.06146914930614966,0.0007817524133802711,0.09931536555220433
11,74.8961221528501,0.26225605538609553,0.15661554869823605,0.3878898188884148,0.4161270696486839,1.7553889161268004,2.2244816561447274,0.7803913276271748,0.5147304879648024,0.42876122078346934,0.3345990869334684,0.31351788137245495,0.06537588661168561
458,75.56286487674177,0.1879673258288163,0.25823156677458103,0.3590888366319294,1.1747701594051363,1.4247119908656625,0.37536932929272415,0.29046426220548227,0.5524186374718373,0.07407342405622973,0.10295045703797295,0.2749218155628088,0.08725734567935489
313,76.88567391677685,0.17793605180181962,0.25062515245578904,0.36358314672116526,3.036114477986121,1.5098266887161091,0.5088348050098552,1.4387600270416208,0.5119962492931559,0.1867385793900931,0.43439029353401226,0.05316807555220969,0.0903688985268434
116,81.9550454187135,0.2337452834979917,0.2241646959260039,0.3978780356113929,0.2315694531969451,1.6000781343356687,0.06510652025388791,0.5743940142279359,0.5117424901790457,0.3877683666868389,0.27896515897672725,0.23583422310610422,0.1321412911283868
194,83.70092581199803,0.15514008881117844,0.29479251766254366,0.3390845727257458,0.5271301297630919,0.6384169866035668,0.7071435987966201,0.7310674109113591,0.5664295441054352,0.4749617993901088,0.32480197515485526,0.19498425109268414,0.11242286107730855
914,95.03461451146205,0.2984175015646183,0.27383755817090283,0.3957922474728798,0.005662033775873154,1.527741457715944,0.5688893004446113,0.44870876118158226,0.5000538638382815,0.03851611162762619,0.13245164867739245,0.426169018744494,0.11064050600213206
8,97.9530117648145,0.25428960491510133,0.18936600673239254,0.38245886828194253,0.3472089636962689,2.069756937702731,1.6328954590974827,1.3714536669032122,0.5507310807374821,0.3704767837420172,0.24418137652214872,0.07239220017611903,0.11308788207365691
631,9999976.177057292,0.28158653145188844,0.22236147691272437,0.23373496453243373,0.726856676537374,1.5439843753112132,0.2513279781580108,0.0007609674064603944,0.5000529953309938,0.29229615410252163,0.0010306632158066063,0.2191553345017094,0.018985588867507203
609,9999978.45811073,0.2531796794895091,0.25970427540159685,0.2289344841619764,0.5976292083496931,2.641462018258472,0.3581327993626976,0.08483112215482772,0.5381185212255931,0.1682156121572887,0.04453124755631209,0.17777650265862605,0.05119235501673583
796,9999978.769369276,0.2893612523107768,0.26150113641469264,0.2165362060819854,0.6536311189121873,1.9994560261019407,0.2248271469275532,0.006990956120993652,0.5168043510766721,0.2734228513610773,0.021750932067238812,0.1954211347556829,0.03385887405678119
543,9999980.539344534,0.25519788353297646,0.23868402022651664,0.21784800137001764,0.6072176995302501,2.678642316609057,0.4605949927548168,0.2363460741991629,0.505627481483811,0.18065471180969517,0.007580758931914599,0.16930645767636382,0.03277559971169833
486,9999981.664034922,0.2757808748354721,0.2962543867642185,0.3998437728866954,0.22862574184290074,2.8147270393618196,0.004014780539547479,0.06462223888650313,0.5082450609752336,0.2574090454194845,0.08910353182312827,0.125272664026304,0.03409000578755292
794,9999982.999966042,0.25608574533067896,0.26574483693588813,0.22319974956915187,0.8372551047822964,1.737723870021059,0.3720227969283347,0.1563471449913274,0.5311219540363407,0.23172730692485255,0.009677213048778902,0.23341831394307455,0.03801188122963393
510,9999983.185917914,0.25630900285820973,0.2801964500482107,0.2154496967898542,0.7437000427314491,1.8821563407246775,0.07997930935075825,0.0037439842484257024,0.5006936147970047,0.2993356792837957,0.059132172286376974,0.18853379456504973,0.053970511795710864
107,9999983.968687922,0.27761393696816616,0.27712714643740544,0.3868001933335492,1.4455520130967576,0.8977538090483109,0.7020057361432421,1.081526482399291,0.5602338400122728,0.3176553186343261,0.028383592749884008,0.31297238292904905,0.17369752734878918
859,9999984.11313693,0.28013363839676314,0.28849557806827825,0.20954366172618163,0.8454460833592021,2.1141668309781796,0.34274559816826844,0.6011581180550349,0.5568528865895656,0.2652338954441334,0.017921868460621843,0.1262844293095381,0.0122129998123321
973,9999984.785623234,0.20253151480782067,0.2851258149928294,0.2365806034890767,0.06833901109586202,1.2855319691940037,0.265101920262225,0.20844611172402247,0.5519416667645675,0.10071139535932268,0.24072039095244063,0.4586460000410715,0.08566652281289379
617,9999984.864333162,0.213398979118024,0.23114778466138186,0.2384248029220119,0.1986920807804408,2.698254185582594,0.08727146065847495,0.4890734542008772,0.5134289893427204,0.23848036489357075,0.010285799994909958,0.14609745677813388,0.03196960670611584
132,9999985.20016183,0.22503939918950638,0.2115194526849804,0.2627875624311951,1.6087690085005821,0.5884333144734466,0.0055044815410172435,0.003536921242794533,0.5004226439416317,0.1738307183774233,0.0928661313877747,0.18863557217725563,0.07772533145877658
136,9999985.327024885,0.13893806773860082,0.11015245637000502,0.3541055609405102,1.860930675068189,1.1072178794398218,1.9275973387348226,1.6531683893742692,0.567783385606147,0.43418844514981847,0.4038956535857405,0.07327207897196163,0.06207153312583642
748,9999985.765047817,0.22649860247767326,0.26846184429763054,0.2267004408918024,0.3696597115900645,1.9625922737366843,0.24227663977498462,0.44699758177632737,0.5246687877904,0.20731474089451643,0.009127937464381501,0.13965071901465137,0.0504342900427254
630,9999985.779257877,0.25971980174800496,0.21954466544830353,0.21863893299009193,0.5549853777514022,2.054022199445322,5.458843038219641e-05,0.06113279637672848,0.5964805494262634,0.35578493360145486,0.008716291459351665,0.1523799687712768,0.03766861033576877
592,9999985.927476827,0.25378998055154844,0.2687549113320155,0.20497192486871013,0.5409070637238829,2.2237049463559453,0.2991397887931663,0.1698936679313177,0.5001731328875243,0.25617374681148686,0.001297551308332888,0.13927719775891118,0.0405314387010425
508,9999986.095553251,0.2659216730901326,0.2998412253765897,0.22143942824423685,0.32014980205971894,1.7708409953383728,0.00953915381583234,0.0020023844330140875,0.5360703383411585,0.3078588246966541,0.07793810982748609,0.2138002924214425,0.04234195819080173
310,9999986.245331012,0.19044407845530437,0.25979679450951526,0.35634494296310515,2.6532969103374757,1.6229852968966445,0.9356583158278731,1.0064522330097656,0.5056285089219312,0.28825053867839395,0.017721187174697367,0.10965242427013018,0.11003929932375363
697,9999986.925876364,0.27331133615434033,0.2406612861857308,0.2512321583568541,0.41331338363086956,1.7072484588572827,0.7849611717384584,0.11638333457916425,0.5365941101610154,0.19596118535867038,0.0005959497953838724,0.14418966783393972,0.04370140213894014
86,9999987.35536768,0.19422431151815234,0.2900817486046326,0.296925132614662,1.0072754248627522,2.3001514822854263,0.6588195639818699,0.6978016910510694,0.5535518906176842,0.3189985999188066,0.18095260673266897,0.3212076220206599,0.022268719281939943
