Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
1160,59769.569045108365,0.16509327505602683,0.05445980536152487,0.060016326323374114,2.28282325508185,1.4815772164261056,1.5427891723628222,1.5650277326480238,0.5520782285593119,0.0310002147000151,0.38604568547257545,0.3466081546567011,0.025817616184708
61,60502.25662162663,0.11179547245388985,0.09980158351204306,0.0643929341134457,1.386237398383698,2.138245958421241,0.844749871307896,0.9846515438633388,0.5019210362364268,0.25820000333980525,0.0029318541041577365,0.37411035892634026,0.020975824877103998
173,62815.87123243707,0.11744053977967965,0.05240688746077035,0.0766990241225931,2.8217818084331405,1.3720152405858144,1.797938575779749,1.143047978903546,0.857943105459949,0.3913457061439391,0.27244642110392725,0.1336527825545625,0.022732661155210953
669,62986.067123815475,0.10297078633254525,0.05106549245802604,0.06846143104842788,2.532533951653717,2.043408106322641,1.6322081714004868,1.2223532052795125,0.7957370082038097,0.14809735748011316,0.18845450356551066,0.28967096199641335,0.07596571322897458
363,63300.286511231454,0.11147869862466714,0.06243662995045078,0.06645091795580761,1.4055512893888795,1.8648595826919123,1.5051445553004026,1.7993787400922396,0.6100092766494541,0.3684442528818206,0.03976577510219794,0.29226840183286873,0.009138610445869843
273,64049.24468958066,0.15772253238808293,0.069561994078077,0.05889578370789817,1.0830529143621117,1.1109101152480272,1.656699108386264,1.7083109220655628,0.5520667721102256,0.1315080986973803,0.07937446969811342,0.2579341471211266,0.019555218945323402
251,64821.742684834055,0.059361281467151375,0.05431656922003268,0.07987867486677347,2.318295007838248,2.5968400839598482,0.9223365433584482,1.1223976965044733,0.5685880477180354,0.4645729528751106,0.1700287304115571,0.4004510789181157,0.1167965038783248
873,65403.51842536014,0.19503991863234926,0.06665165266590889,0.05484770197378488,2.055915632569382,1.9371560545007669,1.201387107878541,1.9127417057810225,0.5411031839995163,0.3617839820971896,0.06439892036315609,0.2204727976379173,0.021941073850161138
141,66122.25908191205,0.06805208752040998,0.057407674761518146,0.08289880590625072,2.189317034764309,2.100217637861809,0.7340172535159561,1.9652492257293412,0.7657501021068575,0.44168030021000243,0.21813055457827019,0.08921959242896371,0.13028477460798135
382,66499.96044529144,0.05307577044161473,0.052712056561240686,0.0772280180017121,2.7543156769532304,1.5781583977795643,1.743638010335975,2.2984957043830994,0.6753163241104608,0.46071472602277275,0.1971380617033503,0.2735014008147098,0.18456341463327613
311,69882.08557688074,0.050112225502577726,0.06081335502554632,0.08523403372014518,2.04525608639865,0.8065927460780239,2.5962876329138673,1.5262371942121444,0.8896520227351542,0.2752263209744821,0.16475147853785976,0.44833821916089533,0.03755749648559205
19,69942.60718879092,0.10041097862232962,0.08569922237646765,0.07247650178689614,2.8408063829159165,1.95558270613864,0.9797531380398177,2.9070830639661076,0.6581443203831012,0.3928523246719364,0.32894690606612476,0.23835773136793548,0.16730038800726352
103,70166.48143003325,0.07644165083105589,0.05087730270176858,0.07744918515505803,2.938129754768327,0.8560120629949952,2.315920984607387,1.0385378828920104,0.7576392364663271,0.3619077990712692,0.12228195115048779,0.07744622539251847,0.0006202690787930863
44,70394.08077303613,0.05051076851744739,0.05581915964946251,0.09052779579635928,2.194364123234269,3.13663235664119,1.673433524406744,3.1344262971598638,0.9067788170636439,0.38895659190621656,0.18232825418949142,0.14917268061937378,0.12979834456627543
290,71357.0036028533,0.14111804207529494,0.06087328348671011,0.06491387297601207,2.1277048052666965,1.4403570586624044,1.672430741729575,0.6729076800870134,0.5044375312668624,0.26200585316761105,0.10772456403848135,0.3785856397819061,0.036684944683628776
108,71676.72017521867,0.12085487613736376,0.06373668251114689,0.08276724085232066,3.066802633670445,1.7134403616757776,2.180573642637571,1.9194746215353902,0.6404539694140632,0.326460554850563,0.49932595212513065,0.20359300626351864,0.004274105536256806
183,71928.60399675947,0.1287002031057065,0.06127622325115957,0.05399664516615742,2.552442639697058,1.5277935052723501,1.4066266910116139,1.2055773487943278,0.8487162657884453,0.1677094236285832,0.1332124114891828,0.10082163806898775,0.079310161224969
398,72429.29471221061,0.06910534853885983,0.05178279681468192,0.09509976601653715,2.818892114930913,1.442043262665173,3.1258301050340194,1.6588093994451096,0.6401818682376261,0.3400850363999829,0.13347472288774556,0.2797932177701816,0.03230567274624517
232,72546.92664924003,0.09873361388077626,0.07286867081494236,0.08852128703069424,2.6246894419268028,1.4979630710165495,2.2489517113233912,1.0917400629945844,0.757477257145155,0.29755119737985575,0.06588331002674928,0.35066250050662373,0.0966005041775412
253,73023.04870249193,0.07134529097279425,0.07152476064160797,0.08366052426978611,1.8539713614981757,1.6826731251273432,2.674102216764596,0.43739545635530397,0.9612486563767906,0.10796985486971675,0.26061712304236084,0.04397700874604959,0.0822862257308579
1293,74712.2831322151,0.06336354017571606,0.05278425302695085,0.07461433494336381,2.5201629712378795,1.530834057643295,1.2326027987801673,1.5730482524100504,0.5979657620128788,0.46900521285048924,0.08747132300983632,0.38078233093692493,0.19262980536695484
139,76379.25373423875,0.08103928602948163,0.06111801571729423,0.11628328402546029,1.923486713572124,1.1942980254401392,1.9298791770603954,1.7228902594017645,0.898821495170618,0.08682992350207214,0.1878830588501944,0.10634407030534652,0.026802161427617197
632,77011.08641726658,0.053638038417316555,0.06793189870013863,0.13498256808575998,2.2679949612234735,2.1415851637231316,2.5887366047095104,1.7808905228101424,0.6425158514906922,0.44732040052875166,0.08602167223602733,0.31953689272300173,0.015132061276826722
210,77076.2381703471,0.19258480797121727,0.08606590903670278,0.07087648445640225,1.9344643900166547,0.6474736076622443,1.1578568001323886,0.9110338190700804,0.883267184565436,0.4380849081657519,0.1492048647508247,0.155739601978024,0.03118657127729024
305,77250.38228253437,0.13035563512003034,0.06360002350341577,0.06913055766541933,0.8264845827606728,1.4547539048616436,2.181393939164612,1.998276830721216,0.5116190967867762,0.18139833321737792,0.0989355243255593,0.20472502259522166,0.042186723596269834
133,78332.97477125352,0.1577765640423195,0.07516050071306954,0.07320222803080322,2.253420111358053,0.35923478384401186,1.5993751275928991,2.6182469541536757,0.8632917758869881,0.32719764039708804,0.08249548463141976,0.13919248251036903,0.046280306589452445
127,78740.047181197,0.05354392598557356,0.052282613111188064,0.0878033400783786,2.116357945593218,2.8506250341881154,1.4006333688186552,2.80692743687785,0.6115888437143373,0.22651242698138516,0.2786406816605153,0.07107484859309939,0.17394062908330518
862,79495.74526319429,0.1621031359498546,0.05437798134054252,0.06034921276514551,1.9184912022726643,1.497328462621557,2.3164529503611053,1.6618525996805178,0.6049666519614255,0.48934490558779853,0.052785576794957614,0.3598862799305249,0.16170094226970155
326,79518.80631340417,0.10483676943909068,0.050232694471232436,0.0586526223653208,1.2877642111058212,1.6448253434623081,2.0779039132183956,2.3757952228732426,0.8513461409933607,0.2678080220941399,0.05991198902031864,0.49938506218703477,0.060518235065538176
1466,80524.79573916442,0.05331475344222841,0.05402049313165577,0.14265633919506682,2.0966188385288267,0.7393694310402436,1.1469727419895217,1.8215515580273713,0.5925296480650135,0.49944584955199417,0.17524083071126847,0.4006760559826089,0.031004936006238003
1438,80772.42711835483,0.05000142082268864,0.0565432842651248,0.07301521419597201,1.9115423848292559,0.5941960361757836,1.1040397284326566,1.5187760637484258,0.9410086749154862,0.4990156263609391,0.09550059627000125,0.36728274749365203,0.1606139146939423
95,81200.57368193263,0.08410616158649134,0.07024932459654801,0.12565155672952855,1.4472729034909213,0.7664066793116608,2.0755184802590234,1.6063630064817402,0.834362183427708,0.4809115337631579,0.3164904199655121,0.14318016920588034,0.016893430394627512
1259,81465.17991118951,0.1537943994710589,0.05506135945881536,0.0519380563512332,1.7219562959943904,1.2844465035125459,1.8546718778226747,1.272094017130647,0.856167524281457,0.4999795828721098,0.15514602139085243,0.37523866538088696,0.011187194626589712
138,82204.7829591009,0.07394642735228336,0.08269183705048697,0.07578834511735859,1.54923783610761,1.6997305288539806,1.4718778926608285,0.818257796835032,0.7844545901502901,0.41229411078793654,0.22752313226710913,0.28009433474181455,0.16817486844616136
119,83155.07109716698,0.05643803774275736,0.08667658785637328,0.10362428840552766,2.3055804686461046,2.3937645608505194,0.9047440785510301,1.6898974504604127,0.9699648871291165,0.3653897785116163,0.20130313173089506,0.023153611166423227,0.011401718546803094
26,84362.86523209303,0.0871933319917284,0.0543330317229653,0.09980853135326682,1.5573042344395076,2.321052848196023,0.9478107407511196,2.3942582706804365,0.576749345831888,0.19395858468025773,0.05054343891134826,0.3928381293224162,0.06360233036751359
154,86243.96370853583,0.06905226199770728,0.05265996619889125,0.08826515590403647,2.0110316135339272,1.740869440134454,1.393411123032252,1.278168515413276,0.6435368194432297,0.4157755452120602,0.06083991678271372,0.2436610725996885,0.10004842558904761
1176,87325.42554746527,0.05257010778603256,0.05489445385351939,0.13322499474040622,1.7746976381455157,1.5534030097238472,1.6758133748165802,1.1326826803613914,0.626501270486335,0.4574866596096515,0.11338976067491384,0.3869754767813034,0.051189722191461624
198,87672.4476306143,0.05777459806494476,0.0510609600099538,0.09129428024143026,2.7133010874688717,0.2131213634313296,0.8361547181853844,2.2470832369629905,0.6902294752887521,0.4884958569384633,0.1582456348955066,0.38166045350211003,0.09777076135413536
741,88058.0020866189,0.15125371346320388,0.06605781371955789,0.08030808818815449,1.7773000642565493,3.0110321358990237,2.334542310683508,1.3882073143317382,0.7030389011710085,0.4624302310900911,0.010884783654770358,0.3814701639623147,0.009481027654414696
731,89111.59168075593,0.17760509432052807,0.06188853397363263,0.07017095123323805,1.8075956824863226,1.4285757435001436,2.2706004358357217,1.836300083168976,0.5949309479320875,0.44289516653922645,0.09973434164482688,0.36710459358719466,0.025942380528387328
179,89425.83671509488,0.07211437960166511,0.08155828638848833,0.06769406275382006,2.3484756045841393,1.7533653471529085,0.7883413475495702,0.9831720075032329,0.9728394402787146,0.36967124969478904,0.10160234721526416,0.04306407059469165,0.20740120690272285
239,89508.7539604337,0.050151158652806664,0.05334410176613934,0.08508068859656441,2.5446268750179684,2.1820154521355724,2.810060510476005,3.0459248149302116,0.7929487197237468,0.45601512106166775,0.15979011473210736,0.07167697204768737,0.10440444510121343
362,90460.73714429449,0.12177262000745642,0.05698368405857467,0.06220937290628724,1.5888847058379605,1.4161983196832297,1.0285027334741836,2.115640156942209,0.5002783622870158,0.2811197696871166,0.05124666451993034,0.30234937869281975,0.0003611554779031703
238,91892.60381648997,0.15003180881465275,0.050010225975257824,0.07198451466517762,3.0793571871303875,3.0678379355690195,1.4293754687376812,0.841905279927335,0.6968322242071393,0.37706955748415133,0.21492634602208288,0.20425831631352573,0.036919720396635644
177,92073.87538205669,0.10751291251705856,0.07196059496568825,0.09181987418176407,2.4673955379559427,2.098283000066352,0.9617397245927797,0.5672883349986205,0.8242974335657521,0.40960447921398757,0.17315975742203144,0.19583954869004438,0.053662590884468016
28,92802.7090900158,0.06577749184565493,0.053613681879860715,0.10840081338433906,0.9266198785020765,3.1168937444569145,0.6847943904851448,2.552848895966034,0.5009660601373219,0.27650015960315666,0.11573236439502795,0.4621515311570348,0.13577086706364166
302,93273.86583232855,0.06333386079314583,0.05004652581909842,0.1441745487014947,2.081740618582806,1.320652607762738,1.0684785888724706,0.5950827590292209,0.5535379479867253,0.22470471088087568,0.049935699584933685,0.3112936064551174,0.00010361345872248948
342,93949.60542017223,0.09693949565359918,0.053709866826552814,0.11612571953865822,1.5135084545493416,1.7149742830975403,1.1099954169103121,2.105382653579913,0.5000272079590075,0.24102003339245204,0.1076766993751613,0.38762846232367265,0.038154111697963414
5,94957.4714672636,0.15501483948068703,0.06996497598897825,0.06297302027548678,1.1822652761777106,1.6900995629425604,2.5657651086199387,1.3832536036442666,0.8697188154645681,0.15823576555162622,0.4191238178292414,0.3477509158726572,0.052712816662582845
203,95018.50664867164,0.08473933999422352,0.05433400068012055,0.09576980810204205,1.8779607912169483,1.4841637307940045,2.2966555862033515,1.0472545966272393,0.7238092227663677,0.060283119068143126,0.08217411957710227,0.07564913407020114,0.06807871921128783
78,95152.47193263676,0.060909917831088324,0.06609619853248189,0.08478691177186627,3.005215896361475,2.008012362861664,2.115239011357152,0.11986107349291975,0.7747794931198622,0.48053060032520956,0.30817304975561743,0.06755766514419688,0.07227751023375695
1288,95990.14708327773,0.06585327779794839,0.05947003711404624,0.12946100065914437,2.134869967043131,0.9357121206836225,2.0671173054764185,1.2816151416031285,0.6721118395149072,0.42571219011946876,0.09974384296453005,0.29620990192438273,0.013210423882638057
237,96076.46837673442,0.06857450884957575,0.07422282527374996,0.10099724761154039,1.9376135762587978,1.3828667262434395,0.9826055325287948,2.442037201502864,0.736550119557581,0.4159486634975379,0.026061465326593425,0.11109928219759688,0.051672556591843694
1254,96100.7943794995,0.05305725295609564,0.05789839209326579,0.07234102623841906,2.061438499974922,1.4059943563883337,1.52121472598136,1.5945673900201385,0.8162397479070903,0.3993750274414459,0.08149559846085505,0.3198663893344371,0.18059651818504718
200,96839.26254437298,0.1144955797405745,0.07441057517453223,0.07351543523370262,3.0491777387149015,1.9259801166956452,2.714755197768154,1.4212005849643892,0.7753633232738186,0.28971429973382784,0.1406183836568258,0.29246626318409047,0.15764373190507977
371,96845.71274365121,0.06920254709160406,0.05110289124037808,0.11983772477955083,2.2416280800113,1.797724953746879,0.7909989053331317,2.732346887591585,0.5649583492255847,0.3561249310614929,0.17917037376645017,0.27070344264900276,0.08311813943332455
40,97683.93158614056,0.13244429414847125,0.05171054423096131,0.0710889075626381,1.5907711795703772,2.8298601356440796,0.390321155741284,1.4146999470867414,0.8204858124298273,0.22431375246464214,0.33102872000013084,0.2997784962876715,0.18570636121748635
24,98141.89533022449,0.11487124576496535,0.050123032139488044,0.06328811213062405,1.7726088996406326,2.3871374613629,0.03362856652816637,1.8107096322667475,0.6161319167230402,0.2893061253617306,0.05598781250352243,0.41032209311043866,0.08008628024104376
284,98603.25777050632,0.0759723400889874,0.05924333410909175,0.14901334218947326,1.501812880071522,1.0286938761710713,1.8749139448951038,1.965026567989343,0.5380272614478472,0.30110748830566203,0.09627911891919451,0.26912187233708784,0.000131995648458276
450,98801.93116216626,0.05310788362246834,0.060240389233253915,0.13169954092885533,1.7860933782608481,2.6830929080042916,2.2303087849906635,1.3963727808792,0.5596317867540161,0.35560122150834433,0.01878590437533008,0.3458517981798231,0.03336754985160472
338,99513.15684439476,0.06163818681497398,0.057927085460609325,0.1304798264609241,2.1959974906358144,1.396686738488583,1.6853407372718685,2.60971650926062,0.561658954147258,0.3170301764416056,0.000648135381794649,0.44569162179813554,0.01726576806778382
224,101723.61613315022,0.19912854389160414,0.058144869013321436,0.07270437708907515,2.956730977186305,1.5389908420369163,1.1262603398247983,1.007782916271819,0.8539270998187648,0.4631835060542517,0.19214586617512378,0.05010936018412117,0.007136371033504414
126,102629.46060507845,0.14609836053302463,0.058555939558902786,0.06380268394916826,1.3886812482322504,2.1660074025916667,1.3106172676720838,1.5052352181820157,0.6595079633788645,0.14953482355049963,0.3791821481175351,0.1728920013731081,0.19832056349749386
384,103212.778753075,0.09597817003396306,0.050166414781098664,0.0985913805331008,2.6571106479324555,2.1766934437295657,2.109078694654114,2.1731101398118744,0.5190869058811121,0.4147006550749454,0.1467113011263546,0.29868538446230214,0.12106565648624643
182,103546.57719258462,0.14131109829557847,0.06315856705553576,0.08691656375555215,2.2972904683700435,1.23666916898714,1.5001124525679048,0.12721604888841798,0.7614648862340425,0.41658333824898347,0.4158319606049283,0.08529338199671108,0.10460613201226086
710,103686.64166214742,0.06336978334896905,0.062187379639878165,0.09897784533789097,1.857403264377022,2.5268098709711433,2.6670284315508943,1.7179879481410318,0.8128788068949666,0.46099215704136265,0.07026247127240463,0.33092298700020467,0.09903230870542065
1204,104240.21999090347,0.18134440175606611,0.05007323407188846,0.061875329585424924,1.9033862162969106,1.5424216622651663,1.6740085683205619,1.2928115671503295,0.5783391059558475,0.20038094928703498,0.06871356864097841,0.3562981917797941,0.005049695706781165
722,104644.31327006644,0.15435010921210685,0.09352343067621673,0.07360829394253904,1.8674397472696362,1.5348346769589618,1.8807881681970031,1.7570357324287533,0.821167179558969,0.4886984755421834,0.3262197029634716,0.1999333737449902,8.636217461028368e-05
945,105615.31153527244,0.18386364851102693,0.0562209169212859,0.06669972038096594,2.1008222396837812,1.633196448333327,1.11203382778581,1.4535996288335338,0.6115166299044977,0.34200611188718494,0.11817224937080553,0.26800246081551343,0.010066791957238704
663,107507.50577229299,0.10821759299626862,0.05369062435276056,0.12934129715300857,2.766873437240953,1.9210377843578226,1.8674935530802637,1.0861871452426686,0.8180109293652782,0.455775554715224,0.10350816499463267,0.24256483413461788,0.030369400745123218
235,108116.09878369307,0.11993107469132377,0.05999006038849072,0.06529428164646317,2.3476845590028277,2.7821317749792924,1.6975742450473026,2.23199512215775,0.72207723813236,0.26584231679253106,0.11512143883989709,0.082444194139347,0.18896325639860528
440,109615.50302085964,0.06473642944890513,0.06989135947927111,0.14145639877395108,1.930219255313787,2.7987029857338506,2.9679568976907706,1.7315983775350758,0.55639962179593,0.4518411218051894,0.021308724965199956,0.37159581777711237,0.0005354972459251112
91,112322.11691351922,0.07834711249013904,0.09031114034682078,0.10445577723448005,2.3039561338126853,0.9260600869381493,2.1793716258899027,1.6543393896574412,0.8120051313684914,0.3971484355257892,0.11852551572568272,0.12066713832137693,0.05915844291969527
11,112640.7194013439,0.09775205006227515,0.06137384300543642,0.13396188232659703,0.7515972396674446,0.5481059574778206,0.25535984468995576,0.025085623044071987,0.6128124382291733,0.07257923252176729,0.07877759493634856,0.23537235065170975,0.027660921277060102
131,114338.5093781815,0.0516316806418287,0.06318049647639601,0.09382240187664768,1.9751728193700087,1.8880494523009217,2.559233364262241,1.1304043259855294,0.6981911892147001,0.39930854220305495,0.25843076415009203,0.20723492346361588,0.14139010803489377
346,115481.25880138593,0.16148800203913904,0.05474258414727914,0.05191049796681875,1.6852902294806196,1.6603498322607235,1.415819814909948,2.885995417221795,0.5935120751427624,0.3518598885531288,0.004446834948172912,0.3292659837928803,0.024136805131542205
171,115606.49188004834,0.05642247583527297,0.0685666812826476,0.09888647488571753,2.0372294758661984,0.6010084619607201,2.6083997395779854,1.833882805718877,0.715705838036727,0.4445662706494191,0.22799610423210556,0.23162378042280957,0.0003940493840036575
907,116109.23144658087,0.0795192049791609,0.056483408456418964,0.1002902138390277,2.712124333060056,1.5816676427851704,2.422986101911081,0.761367828531174,0.5781622538216121,0.4008211469552386,0.13399278038064075,0.3547141615694548,0.11642747228090021
1472,116779.46463088744,0.16693154293635903,0.05239342126482809,0.05650526679231935,1.699574632436901,1.1163025643077218,1.6579873399004283,1.4433225115296016,0.6280431828169324,0.4649004019079739,0.10132198288625043,0.41751958832438074,0.03824932124832851
204,117007.1486515669,0.07032355244529229,0.06489648520631275,0.08588662956496032,2.2117648353300425,2.963993693684192,0.9124395184292851,0.5188806465025617,0.6986200487860181,0.4472938790181276,0.3236412828048827,0.10363362325975901,0.14411998492809
1172,117527.58013829823,0.050087525523957455,0.05681469404313095,0.1163648524649824,2.1728784899588214,1.4229204103469892,0.539559552476131,1.4606507550497696,0.8105754940349048,0.4735188165173436,0.13288880464348643,0.37018130613069855,0.02157418680110154
229,117881.31924158755,0.16414663818994987,0.056156268900474135,0.07667955193639064,2.186876478173157,0.4567358324058235,0.7686669309186905,1.3622609573018192,0.6709332546705444,0.20247629948691506,0.14250325797890515,0.10273483225971562,0.04312148355385636
6,119415.44330532746,0.06695804554531558,0.0701512919339881,0.08417020253840551,2.7677897660647157,1.7707285495193286,1.7685701616589575,1.1403428015072183,0.7923157824547196,0.41395655612365123,0.4844677050587537,0.06220807520141736,0.1952369495778252
1008,119547.90832764319,0.12338830244404837,0.05851607149907844,0.14484680596905697,2.4412564175502265,1.5425834136831464,1.9700911990094332,1.7581021417746625,0.5933778933765702,0.4993863789151384,0.11455379970406662,0.24749934635567278,0.055444392998814304
387,120059.99362538347,0.16843605947646875,0.05421289459955839,0.07098762775006678,2.1893588591783084,2.293109821725157,3.014860947688841,2.6140193823315756,0.5971030913985973,0.3541097814105783,0.16030532659429705,0.22425750227913274,0.04047099444571286
92,121370.0102000407,0.14398285719710574,0.060425491805973,0.06640848269630827,1.552570672512213,1.6147969803864064,2.319041448948448,1.7447333619905023,0.8970643368475736,0.4590391606289983,0.15540086964213679,0.030462982788578268,0.031654247672749256
358,123022.44860039593,0.1517649930001353,0.05460475599725429,0.050347480271213815,1.8223474555438703,1.3445889958318995,0.8725813231692512,2.048667710817434,0.5820329468969802,0.31324322317818765,0.08885060793807632,0.4216244375951325,0.05629125772401526
62,123302.30841386068,0.12223411552021837,0.08636114222679486,0.07626803879468051,2.1105589752463025,0.14106359391057707,0.22491769927720306,1.5179959582145668,0.7773733368439211,0.04544435559347654,0.040162548138029164,0.40870733395841247,0.13765075785452113
714,127252.59707014362,0.1109995413014406,0.0508007311137362,0.05290537847209013,2.0265902027281273,1.7717828025082163,2.0050156946757123,2.3602042715269738,0.6557623629728445,0.23492703754376926,0.29074833357803725,0.2522561665973527,0.009507222842598166
557,127253.77796304136,0.17433907799072443,0.06049686673102045,0.10110355836760791,1.7845804089926283,2.281819220689908,1.907160243400706,1.1730215432987765,0.6664453136282614,0.42766895409848243,0.08751464282775771,0.4342531869435968,0.011505493544028262
322,130949.78761511722,0.12429739523103304,0.07053582707914591,0.06791531663152013,1.1767527990363185,1.6751024649500668,2.5061370077672214,1.370804948813818,0.9816939262586288,0.40719121709170997,0.0009045946384862724,0.35491063886034757,0.0204197539064426
208,131146.70087664205,0.05569032292881673,0.0938020908696397,0.09962544699632962,1.77863681280236,1.7970474861104178,1.4811588152345796,2.365828289971783,0.5435731746973788,0.45811501951651096,0.1977160234312604,0.08561651421824049,0.12220951972234875
48,131972.638373799,0.05790628618774629,0.06267051108153916,0.10521178574681808,1.4532120056219804,1.6652443960591987,1.0313141811625819,1.1806221557730185,0.79836093257661,0.35898844130747837,0.026851594829384595,0.3483998175741774,0.07562313776078901
175,131981.3067554309,0.13488887036661842,0.05632024822420047,0.0634959238340086,1.5049187598635383,2.776457854847894,0.6351946843945164,2.2973157047309587,0.6513397078817137,0.4733659004243739,0.2087842765350651,0.21248313770066332,0.22849866899254412
98,132578.7916793883,0.19061197549760872,0.05914652191520784,0.057852698173782816,1.798687129088278,1.0173927031944379,2.460470646959637,1.8697897791366094,0.7445913021970889,0.43429561796037486,0.3305242672192279,0.21331333071664674,0.02369046007858594
248,132977.5822517251,0.054774036825873396,0.09202404303145761,0.11354812143954673,1.9959942764543808,1.9136662858520408,2.925449494225061,1.20711660552615,0.7092018677745268,0.4812451521758407,0.1476389109033235,0.17670505919366394,0.0063440793159741295
88,134076.50408087883,0.17991114078286993,0.05287462573180536,0.09338562435794324,2.646533774986737,1.718387065880252,2.7621447459095054,1.4548629197155403,0.9090835945471909,0.4147426967786641,0.13942012702935283,0.05103914773658338,0.006906928717896653
199,135252.37556339987,0.05006135611948545,0.062321408953987606,0.10325780136612009,2.3833280260801284,2.7172188605717897,0.0043997908379911355,1.2024431657210222,0.6438516008873733,0.1385265393975676,0.1887676122308064,0.029333663507741067,0.16682062948028573
15,136301.376888723,0.1401098934534748,0.0844852817841273,0.07590199147403355,1.3266302466301763,1.7844985731950938,1.9057563792131103,0.5743879708212535,0.8720550233078037,0.36201274805997763,0.2089077467830373,0.31588471206097557,0.008799828811565324
886,137702.25691078225,0.18942620182972453,0.0592301781132145,0.07074930243607824,1.9229501958569908,3.0781115303285524,2.2007281026241157,0.9736931997953349,0.9973126750489454,0.3801634267740693,0.11096822775348471,0.2750683830997721,0.012084181325778223
33,140420.87398681825,0.12600517676572737,0.05971626128428562,0.06784196302410553,0.8534456706353166,3.000060235577174,2.3832181872715967,1.866057437892413,0.5811585753370254,0.2374198707541596,0.0007553454455892237,0.4070272231297124,0.1476518658391235
1465,140746.5634898907,0.16264777360898783,0.056387557288677476,0.06519038413429822,1.5894492699882679,1.1683333977006274,1.2955436706364696,1.5513375869638915,0.7423090844965755,0.4763283122844948,0.09317310022303786,0.3741269341906011,0.01763184690909951
209,140847.39378597407,0.06640646440062993,0.05001308939138835,0.09401294446379056,0.8848432371175812,1.257240674333127,0.9937891160895391,0.29713452359890735,0.7419761666769001,0.23013897823271579,0.2129007906104889,0.0001682632779263695,0.10146653431331543
188,141387.64764332114,0.05006264972955728,0.051880638851545,0.12107715803045391,2.248154174480307,2.289816327453256,2.2454601601234145,1.6804985994402113,0.7456823396584905,0.3953923483326025,0.146100037588648,0.18933053747192455,0.06950646432569718
1220,142434.85645232204,0.19221654300249874,0.056926181715770435,0.08436295463141115,1.7468736797745743,1.5714684803033174,1.6254389074903477,0.9792402809675943,0.7953297010774736,0.49961172435522183,0.010770243656963455,0.3877289391932125,0.00033165146723965704
110,145262.98815111566,0.07966730664653535,0.07131402636523429,0.08953137837123946,2.6451627029757154,0.9643234578495214,1.7455864644891805,0.7072440053061376,0.953744698670605,0.4988074104628207,0.09686211312580442,0.2893671290146448,0.24059651085990458
52,145882.38497814198,0.13264294452485254,0.06678846478729199,0.08234154294632988,1.8777392693904564,2.745118499930954,1.1832265189141065,2.6391463991099817,0.9498000524812964,0.46628035382136146,0.40153959194204747,0.2515614763051129,0.012726546107410822
90,145963.4353886926,0.05024253987277524,0.061835442900026724,0.07766800158849214,1.8487894962239604,1.3156549554467714,2.9662030943926494,0.203707241480515,0.8485971628295181,0.3717293039536493,0.1445043479113746,0.16630866826356927,0.05059921844263458
468,147430.43839195793,0.18764484680514704,0.06463586128025882,0.1235427208907621,2.406608073003809,3.002257181121622,1.8623076271464243,2.185883478750474,0.630663451957417,0.47915463622812665,0.000639806720597505,0.2919446187882619,0.006360927397247916
81,147511.26870669023,0.06747048173356533,0.05497471346495389,0.09817623864152127,2.416966964798736,1.859696588795317,1.018702356839783,1.3660955691763745,0.8428516366159118,0.49937032451661256,0.17461574966558432,0.09813600461985897,0.09108844050215079
53,150085.38521840988,0.053173456342960515,0.05855274633810464,0.11372751804349376,0.7000105383442563,1.0618904502124085,2.8154215860619107,1.3394058154792146,0.570216144686173,0.40711315219869654,0.3534546709018672,0.2030464633097816,0.035620807561017785
984,150301.10846768555,0.14505101563785874,0.05804034654240966,0.06326450275991463,1.4588004215098964,1.891949913381298,2.1528631388490798,1.8951869186584969,0.5519620469526685,0.40581682136828356,0.05247878033568761,0.129110659708074,0.00431510528642387
301,156696.54929588694,0.07239230135125306,0.05966356388777806,0.1369574557351061,1.8059718031120313,0.9748561383943135,2.3552121512604662,1.5611142694686015,0.5284677442165865,0.36910206092478826,0.1108018835233899,0.21274776646711685,0.033979371878393644
695,157836.2455370725,0.18705721603366565,0.06280665916606076,0.06876379816795795,2.1083796804668804,2.1884288849598965,2.271107091024384,2.203424829885211,0.8443037922447381,0.10327092757388934,0.11177862309414557,0.3222681984896264,0.02024104905681566
56,158004.98850196684,0.1397380564022767,0.07685345397748383,0.07924694365171345,1.6737250275637428,2.5039315430906295,1.6241559135350299,2.2342033158654138,0.7085397084953358,0.2788245971609174,0.18968103697577934,0.2684415215513297,0.2078526153583195
1443,158374.0862521324,0.05581580289846926,0.055550208534573695,0.0893817031962639,1.818286395018398,1.3919660484360206,1.26812751027162,1.3771086446111507,0.6733894230227496,0.47687801307841293,0.1489984511012648,0.3616778140017252,0.20537704462499826
7,158425.88135615236,0.13686567142543152,0.06754274060463415,0.08651761656827041,1.939183740242064,1.3672354344628073,0.7670058809894343,3.03397586435695,0.7255478815516587,0.026977056319139048,0.1835957621299638,0.08831961025260637,0.23474765749975635
905,160736.64035295273,0.07929252594819537,0.055186110179488754,0.1163626620375755,2.5888789623416146,1.3888092672556174,2.6896745551475436,1.1701454804221632,0.5705452147027247,0.3536313745903524,0.2822176065350019,0.14872983935911838,0.020126015571035175
