Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
1433,413.2330865399818,0.05890934062807106,0.056433014394534416,0.0525615631157161,2.865193954557279,1.4237263152510393,0.706400232210628,1.669673002788866,0.8270784894181884,0.4223203804387088,0.07033372370147124,0.06298907485789029,0.031047993177042252
493,413.92398078553686,0.06293041013678673,0.05391177691684217,0.05301956603190545,1.5761978632185194,1.9997763342058446,0.1984607440424886,0.32129537492482463,0.5754201075086703,0.37511331483108196,0.21202489206097402,0.32337658656419677,0.023630883010995044
389,413.92539853501154,0.07441875615871718,0.05266221900587336,0.0521457587253468,2.513684964501068,1.454474625736738,1.8620103574780833,1.5794983357872618,0.5347396631517026,0.42434070754886116,0.10127394311258137,0.21510702803275697,0.004812894605486439
1321,414.02142528047085,0.05438523701600251,0.053004719606501,0.06422862232059912,2.824151995763397,1.9086869283600423,1.2980228233934719,1.3624565065519973,0.7599826766017741,0.47308694259603457,0.03853213113898578,0.3184392790368194,0.01336520681428123
725,414.3256336789525,0.06400057335580403,0.05119556320445613,0.055303588194795396,2.8427895160097103,1.2451415522897742,1.5851268195798114,2.0425246362124803,0.796875283169542,0.38517265526218303,0.14125800932473287,0.3329327343341796,0.04792873797943329
170,415.3074270967682,0.08644034512473657,0.053397056134801946,0.08294337128913493,2.2415756793180437,0.7488868137031269,0.8812182367409915,1.0779183225215638,0.6070729263085763,0.3426709419750458,0.026636841894268917,0.06664640401347835,0.02670142883461276
795,415.7919841422419,0.055212428516716074,0.057202144730113834,0.05893657105877466,2.285854405893334,0.9734072239920329,1.5571028301247032,3.140265996358081,0.5587077983151226,0.37540735955599885,0.07032356461305764,0.4045064860705707,0.12513799090001718
908,416.06757423958646,0.05337970629904193,0.054888075550315864,0.05001015088959571,2.3615188298300533,0.8559296902228446,1.4207024930229044,2.3971662533675255,0.5850564789305402,0.46788733412040373,0.11918463669883549,0.26224758552548577,0.1701518996144843
735,416.5344380599646,0.051933651401281394,0.05363997472196437,0.05011232907714547,2.4388268700101334,1.4472997380037045,2.8104520735224017,1.9962318359627476,0.7283015757354773,0.22597370385133647,0.1100801262566807,0.39346628163919817,0.08264191373503604
1355,416.76184006047026,0.05990722855886241,0.050008232381528676,0.06794331904886496,2.955915089713199,2.517066430423167,1.3675674096715036,1.5975903862398184,0.8128438460685393,0.4331742897283123,0.00010811356351464463,0.2715039538455818,0.026658557404943994
436,418.46243479745556,0.05361508228111824,0.054394198251804,0.05332387502334288,1.4682987144182236,1.1060628636581518,1.6576405175046416,1.5636334866823092,0.5818660080509037,0.39279400494570177,0.03278450372139585,0.31914001233576966,0.0046884969269610334
1088,419.0434664369634,0.058908926759088605,0.05339533245724855,0.0618754903504066,2.4915340211519825,0.663901998494678,1.2661611701912794,2.3264941750305788,0.5441883768918385,0.307329883761156,0.09901977791920528,0.31922865280432744,0.0003345860778441387
405,420.76263604712693,0.062253882941866526,0.05367412134746078,0.06943411205710247,2.2258211680937543,0.47456631783768477,0.329603919093927,1.668004877603619,0.6837736810506982,0.41409086875605156,0.06338967460213862,0.15823250955522,0.004733016660495071
1022,421.5679971843982,0.06550393757690579,0.057960294558739786,0.060752582665153536,2.677156043592154,1.4295366343695917,1.5651932542079223,2.1253946663779963,0.7757804458672062,0.33404447784922675,0.0001281085548517219,0.39147904045739557,0.04247755240007549
79,423.24208935399963,0.05017456440858705,0.0811140973669341,0.08195695665987161,2.4679753986291697,1.0535710315570768,0.6765805567780072,0.5359067964049504,0.5187613856683062,0.4851083299866913,0.020008972463060604,0.23910343008406376,0.00027688572178301805
1251,424.41938577624836,0.05563546688182401,0.0500182995092653,0.07227176050589959,2.8820177846321284,1.178787801051389,1.39312737744174,1.8001816514091553,0.7108073561997996,0.43386395700363717,0.07937878068586204,0.2867338824569765,0.03091647865463652
1378,427.7217101690465,0.05833064505116998,0.056472587554442163,0.06605303835679244,2.9369714726442044,2.051521885533203,1.23537375149573,1.3344326289370154,0.8005342594645618,0.4387689267341467,0.0696712376597065,0.279952689982521,0.030503515789590444
263,427.8331523768292,0.06329055440169577,0.06062625563765431,0.059597386800865994,2.732764674205853,0.31316135176160254,1.5971099989449424,1.5954626624120962,0.5736959688804285,0.4719957591325077,0.0005769073616522236,0.0563004964310292,0.015134787610955304
1066,428.82909319005796,0.07072411168772039,0.061747432622734945,0.05254941288852823,2.7770435789887267,1.0763241359354514,1.4556361354098284,2.093032758093377,0.5338119877719281,0.3532100708609691,0.06416465612905213,0.29799094513933566,0.03903849286659951
913,429.2856856784168,0.062462549593159535,0.05428302558135988,0.05465217091283142,2.688727575441504,0.46872213325249296,1.4852540209450278,2.365143986627537,0.6051184516366214,0.40957229028064457,0.03601787996813489,0.40438678205235007,0.12401590657096864
1304,429.5957212070092,0.058548339397671664,0.05266547935051394,0.07267242779354817,3.1231771901522896,1.96731437196037,1.2668198800020076,1.1763029770069315,0.7337891640424498,0.4597036556310531,0.04268228804019538,0.3327879646045397,0.004490966379975954
689,432.05504374112684,0.0500369565244843,0.06268959580236669,0.06310593934591174,2.2423296020053574,1.336954423930512,1.646684916970821,2.0238812709186518,0.5236205798786083,0.36636512004637106,0.09100377192660712,0.41283292682611894,0.22482925701843187
1311,433.5367995364484,0.06468177766356203,0.05005196184599768,0.08536173864216741,3.044575650423872,1.8745279036137448,1.236564118526945,1.3084478207540586,0.7020200023026058,0.4347173009664699,0.02632338627534039,0.28777846741362695,0.00011842650653467665
836,434.77804977144785,0.06645631851383968,0.05575034991156338,0.05295476072727448,2.1739504773688356,1.300780583076854,0.9982525081674918,2.644394160095689,0.6632769670451215,0.3546490102556931,0.08318060762930529,0.34515304796337,0.1856696680721204
1154,435.062649535598,0.05266314007953348,0.05098484588032768,0.09926079415502585,3.136589164937148,1.5383953792247278,1.9427639436207602,1.9696226602663036,0.5453893345927052,0.39998545919610684,0.09023843180008223,0.3523736515795314,0.03399676013211651
786,435.90528245949406,0.052547142700275364,0.05594896725245102,0.056897527180165115,2.1125757738878397,0.7480515634142343,1.417924675130867,2.7108203819549,0.545332834463333,0.33946391746616955,0.06431329477970196,0.37908226676704687,0.17854033849587975
645,436.673857798624,0.05004349864764757,0.06135312063912768,0.06070121137231679,2.672132639440684,0.5725493079068781,2.1446547639772717,1.9514429183860933,0.899432496787367,0.32393158743917744,0.057384412210485736,0.37826897947998217,0.015920912026876788
661,436.8122363979081,0.05965517727944964,0.05700347281708706,0.05000676800702705,2.690782663931504,0.4361822601243094,1.1629566693745923,2.555715151070031,0.5884859995507474,0.3948981343878402,0.17322246688009932,0.33356571591771644,0.011852601594232334
1061,438.2250465624534,0.07024214199106882,0.06548531931193795,0.0575194157247223,2.049046742885445,0.8592384026353631,0.9995022553708885,2.0274129651607837,0.5619952173597715,0.42232364819056956,0.03971076788407629,0.34377467764051145,0.0005483447797425232
461,439.0760086763217,0.050043914091803296,0.06384066814088347,0.06829371834926826,1.8271625294509588,1.034400578970896,1.7108180807613274,1.884974923061284,0.8485156337085755,0.35746153483597093,0.08616418141031117,0.22122754469394304,0.028569565788833316
1385,440.8420786148489,0.08174546379903572,0.05000787872018278,0.06497731381300179,3.044211241761024,2.583491663708301,1.4074422193306158,1.060125607372652,0.8311399185782044,0.45435848750852975,0.09938824435452315,0.18793458071191751,0.014366428103927222
64,441.0132696748842,0.0552129220081808,0.057057579883382614,0.056306761056571966,1.9433678073010408,0.1937573308716289,0.588395124729251,0.7739031488220518,0.5728826131317769,0.4982979493509705,0.0015887334933583352,0.13714764169748034,0.01077590320585238
1394,441.5358834894123,0.061327285887304975,0.05340479788486425,0.05734495098672764,2.786695007884163,1.6647722173324224,0.9163771302117227,1.5057709728753252,0.808874821957354,0.40704161128190625,0.11608064403120674,0.17804654467799177,0.05375978607890492
607,441.74057060133055,0.057440895572015864,0.05647398325839289,0.05009842657447294,2.8088621174828807,0.5972801901324091,1.2671130037330105,2.747473016737243,0.5076083551914972,0.30113766106921547,0.09879522712906239,0.35585477456380693,0.01191916727668619
1247,441.96104968955797,0.06787162730353305,0.05882372927580567,0.07009283971703667,3.0538755996020384,1.218322974968714,1.822918726462644,1.2142757040228211,0.83400336353679,0.4533571366772522,0.09347840778906903,0.3267507567441268,0.023834051521280285
724,442.09510711658925,0.058091249872555276,0.05606193772183499,0.052568783676515685,2.3345386520411773,0.22776910391260885,1.0699235474843536,2.3253755347952674,0.5382374159038885,0.36893107330374586,0.0281747430013555,0.2878247087698146,0.2010829625794161
268,443.41708306235756,0.08275337389646402,0.05936540205878718,0.058222496431178036,2.4300984093715936,0.2593308404832735,1.096602438814057,1.499688848491532,0.5494781066437442,0.4148514761707076,0.0679848365364704,0.030621926697213232,0.004843467822638817
1002,444.8071571113142,0.06373937217737241,0.05465647837230231,0.07970153525929802,2.257441049012379,1.2422018594476691,1.0492141515756066,1.8268873413176192,0.5083264948677461,0.31305775806436553,0.09437818885235988,0.35058637429033496,0.00024842140342394076
564,444.9615817780836,0.06979642069984576,0.051956221890045125,0.07436790825956849,1.8405685962703244,1.0431430718421466,1.5972140157664945,1.2963785749323842,0.5725007752584342,0.4843975126745085,0.1511078491380865,0.3816165371427065,0.021040870521025087
1485,445.4102881407085,0.056604370164178935,0.05002457579922673,0.0501826308757948,0.16385584399624276,1.6659679502220508,0.729052088122805,1.4460301575525263,0.8566826470728132,0.206935737544603,0.13064583445891617,0.33570865877789996,0.027190633337451215
1011,445.9457932420619,0.05703751016004645,0.05133229251604326,0.07119482132872636,2.613110179698372,3.040858516571288,1.316734145764548,1.9734227540000582,0.6272633287261525,0.4925253603993869,0.08695891428686225,0.454077290115569,0.11622983732258527
1249,446.46014282616517,0.050126623147946595,0.056732406054109834,0.060884293140147205,1.3828955208188527,1.8642890130711933,1.4996119021463548,1.7476660887522872,0.9350110626474408,0.37614382066642793,0.029869778442221485,0.2757089496409742,0.0067631125923011196
1365,447.2407861627205,0.07819831805868857,0.05001584831410774,0.06200908957647834,2.8458494106970145,1.979567147310956,1.2696758350188504,1.4892722215608039,0.8223172196614318,0.4247101037952954,0.05986271207534892,0.26609703283760344,0.008296649693186206
601,447.79885523968187,0.06388500137175343,0.06595472068780946,0.05002278362748523,2.6189137672721414,0.7504375513839969,1.8285706093956293,2.232850098863807,0.5327191573854313,0.2759542905491658,0.06279186154214565,0.3683196559895536,0.0050261591811970475
587,448.47493700063626,0.06572564712016411,0.06249616052981886,0.054882492329633326,2.166896234338695,0.7212746430075507,1.4020199326246658,1.9187410091513295,0.5869300298564116,0.3677285457182946,0.011976669223647703,0.2840549245500353,0.036120612388747045
1388,449.13428145385063,0.05689743787514917,0.08467653141354585,0.0614362778631389,2.835166077088321,1.646214812625334,1.2383707659899068,1.5980551839251742,0.8541787152533711,0.4071810888601256,0.11268631354340901,0.2852316785705786,0.037345530921309704
594,449.5187840047519,0.0631720447348458,0.059039522938837796,0.056770519119715125,2.427898055879384,0.9210179893521042,1.8604787042623936,2.3793190359237886,0.5451311834906107,0.3722395279526837,0.024713556780043312,0.3483006193557764,0.010244188711864093
1312,452.30070518494347,0.05685679232636258,0.05309409840150265,0.0688592679654554,3.1183141908657723,1.7570434612469816,1.3859802441065645,1.2235073080101546,0.7222267283828486,0.42479865478927276,0.03966142268566182,0.3020862364466139,4.9266535861881844e-05
404,452.77876348336747,0.054957316729112776,0.05271130266251132,0.05927347817220158,1.8163454741367393,0.32067761255949806,0.49021144526621174,1.7645632429165594,0.8958171429835832,0.4727168073174944,0.1088869008152959,0.1795561971515781,0.03536005958674165
1490,454.0623786035173,0.06630332973131187,0.05425775921771359,0.05827027241558445,3.0006783189613917,1.9606335013957612,0.8894413478266268,1.615063671327691,0.7485299039869074,0.4872958074371075,0.14144465930565947,0.008705935595071858,0.05595088492858231
1179,454.549983776149,0.050188502857187386,0.05611574929781215,0.055662424590478765,2.753049971443629,1.4647933929438905,1.9030988359542298,1.8726098216988056,0.5688904014948657,0.4464685483084072,0.11212552336385248,0.2669896935819793,0.24765878778605402
340,454.55581739986496,0.0502155308643161,0.050840263228603216,0.050250527934036227,2.6564881529219933,0.6890879825228531,0.8619894029731288,1.6629574423539604,0.5387194404914113,0.4115563808305707,0.29310689085737623,0.20643469234937112,0.0034367611415101456
1058,457.14254202897354,0.061272392854380756,0.0592163718758076,0.06555891015522697,2.241637166622463,0.5699626939088939,1.5607129355961138,1.9573335625507151,0.5374282159317664,0.33180466971892597,0.09224942393383913,0.3762453692861623,0.018096518123627697
617,457.19470086570743,0.0620618307922051,0.07081309109656854,0.06157997083791739,2.767582874968261,0.953749780152305,1.7074069450540417,2.8912712357890418,0.5287040554042861,0.35164363835265344,0.08106923753518554,0.40300426087050556,0.014743614728515625
940,457.4481287708088,0.07087025859555617,0.05000043626626683,0.07432109890304392,2.476074234698658,0.6554913085899067,1.6851065342790335,1.987980563158884,0.6061887783870724,0.41297951282166606,0.1616972199801644,0.28122516308370815,0.013369521372734242
792,458.2487474466444,0.05766123461089453,0.05641282401388283,0.05005066090368295,2.210248291269676,0.810193884149905,1.6556785259759894,2.675981763646451,0.5245086857543284,0.36880723775293084,0.036221284962367026,0.4183128174432735,0.22422733581700538
156,458.43082989275837,0.05025276751359131,0.07122861144763722,0.05622056692522645,3.06860461041252,0.10328854295182151,1.6149199253376119,1.3602043806385054,0.6001889818940676,0.48046652613808327,0.09253402983031163,0.05204464616787668,0.05234560376145367
1164,460.19785035116104,0.060343826462830916,0.05159506553171316,0.06698084509122526,3.032744967706185,1.6201271978161027,1.7007687856747666,1.6479245884889722,0.964075967227625,0.4242797054899197,0.03621806134525975,0.3289042307579062,0.028129864490563275
