Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
535,43.33258177336808,0.12045423998552712,0.1267772968170848,0.14286524541316584,0.07529314938749321,0.006739594643972557,2.7539432097566654,1.4440348810927168,0.5277848541742024,0.24443884367873212,0.3033890460165208,0.20008307332343309,0.24414311546075218
5,43.74500783734615,0.2519967650039725,0.2639753892587555,0.10697388911955188,1.678846373865758,1.4999220429014544,1.1687581879370201,0.8609021625502207,0.9221228815072762,0.25645689854569476,0.2993954283216208,0.34896549185161035,0.04451765836931307
652,44.44343410008014,0.1349634285534497,0.1583353650526116,0.12317838680430775,0.2930856062276226,1.1912573844163412,2.4227787636650984,0.8041320445554115,0.7504599749623799,0.462643028831529,0.2708140060374113,0.0840296751576001,0.16123891500184895
840,45.01812035041431,0.1325157799709274,0.2394238173605056,0.13141894391394132,0.15654810124229743,0.9910997302084765,2.932144714577274,0.26901428269981287,0.6437950675845955,0.4117294482044606,0.06326132271860507,0.21801304730838442,0.17014294000535043
929,45.433835849819616,0.10032366182616398,0.11874424876466795,0.14432733915192514,0.6763246794648836,0.8681353836572464,3.1363125097042195,0.9088143271850044,0.7393687937772875,0.46441882856323513,0.18155189279272427,0.056152954754681406,0.2364465711938129
520,45.50032036406168,0.1993762897675514,0.10057521954752438,0.12288605661425253,0.9466270045701218,0.011597385011778372,2.7717622319117976,0.6746768952611734,0.5149937743548098,0.4032244137855666,0.24756310633036582,0.2457923171629902,0.23180182952220302
109,45.94239176978698,0.13269903729934227,0.20641242123552633,0.10540947982044648,2.554698295585368,0.8028609663824341,2.3711524296289848,1.750049362751156,0.542824205925908,0.3615548865492881,0.11663896838640042,0.25668894791034486,0.22539476862714247
962,46.10911883327117,0.11375559986834016,0.12883060004187005,0.15204334464129615,0.5067718650484204,0.49679066431413876,2.8665871727913164,1.8322582691824536,0.7150181136548435,0.43293336382036296,0.15075085489525708,6.705302623189607e-05,0.21361810149176735
96,46.4900593950951,0.1385349406143986,0.26279793006172514,0.11620720769744874,1.6856798857856976,0.8405582887530292,3.1362244269086688,0.175431350405287,0.6974313751521846,0.3895605558114513,0.3043308341278165,0.2436534303850104,0.21281391760434756
157,46.493196610965356,0.1623414735044719,0.1840304951101505,0.12629213448859677,0.6778466959252829,0.5999943835870707,2.0607546924387825,0.9212589106811335,0.5893964605849973,0.4055568102495446,0.20355641491931162,0.40762459138278345,0.24161989837041553
704,47.79960488020771,0.12191175170135626,0.15359793066312702,0.1293600234586017,2.441980749566733,1.1533034288915733,2.9527639140275133,0.003687042606056845,0.7410238498695565,0.3984312160418598,0.27311401584510364,0.09387958028499527,0.2279813177277701
285,48.35447878572319,0.13656741710004003,0.21446950455281566,0.16066388501273832,0.31599133534944945,0.6781246645611023,3.1358605697264235,0.6932498436634887,0.8315991030502999,0.3400923042811536,0.1680640770018744,0.009027639418042088,0.2354269911877746
26,48.82915939497896,0.15836100657249536,0.1482900286270348,0.10031114964328568,0.3718903336573329,1.0135685359254594,1.41504205497314,3.130280078335372,0.6384271243710565,0.20346328302141523,0.46160853837691157,0.2790121025152315,0.19314233182967114
120,49.57003978206052,0.12254729349780487,0.20975865659064463,0.11973764059620433,1.6042384795365499,2.002705039559649,2.733602135602192,0.06412341160721166,0.7576686168270708,0.061575803632825,0.4211601349836235,0.17522162909004776,0.13998676875021204
37,49.68069879362821,0.10041626624859518,0.22311757487111264,0.13230246338309531,1.7637542011392884,0.22266401296088645,2.4398937058637613,0.5121634275258344,0.5007386678422864,0.3565760861580087,0.318304484975615,0.267053725883028,0.12895136433447824
836,49.935527264447074,0.11166184644959298,0.25605713804796604,0.10059512854709939,0.11039946948179505,0.339112921021003,2.7143211582976496,0.35085765208304487,0.6624783574030653,0.34634624653726487,0.0682222840088575,0.26891904383585097,0.20370079254049195
871,51.00801506759363,0.13977705906434357,0.26505430114801837,0.14289364326113096,0.19906459944296326,0.7475369000742543,3.140632330763277,0.4740699435314276,0.6571872142161955,0.3792259202134699,0.05426901473629897,0.22720543287315487,0.1775059917152965
993,52.062542813028784,0.1356641937596623,0.12913719838492402,0.14291689402448846,0.44994254479557216,0.7853193678782252,3.0770419166008534,0.6043465105945816,0.666815744172868,0.49972689371468226,0.1301035853250912,0.25923105130322877,0.21643637237540406
443,53.59450457807138,0.16975223268486206,0.21279976172239806,0.11322418746754098,0.32863121737800643,1.15959212401003,2.9597278950855346,0.28139802874098985,0.6368570099729802,0.36769651570082884,0.08267536637216803,0.337805220532876,0.20079179389775617
741,54.09601076530345,0.16137836248070314,0.1837988095307689,0.10600144714433143,1.2611086291291074,2.424722820557717,2.8380441599321675,3.0151237771592694,0.5472649810703586,0.4363428091274333,0.21656837637259707,0.24385900593289075,0.21523932776578256
469,55.97595707706512,0.16398996739695634,0.2881744846783746,0.13888852551086295,0.6321156902047416,1.0260484531294751,2.850888781952613,0.3064700171511107,0.5680767397255319,0.4574071711107351,0.19649076317553787,0.1537008657440096,0.20488039176067074
711,56.45040317092139,0.14889561124553502,0.17986811869393585,0.13085926151641084,0.514593298794022,0.21735839491486592,3.0850663361935844,0.7012572759985516,0.5002070615640782,0.4775391576695497,0.2914579008710195,0.03108896229128682,0.049865107653558255
914,56.66361101837526,0.12132452747888176,0.1000667865235615,0.1473105028952525,0.7415388746330702,0.40955442020351746,3.0059849306291975,0.6768525348458653,0.7366013102519574,0.448878679999678,0.1588949974230215,0.0004999279339539878,0.2443249205602709
499,56.79512173323067,0.11205221044015243,0.27684908899395416,0.13527266139503055,0.0011026793856201145,0.21690819059682853,2.535174372335334,0.8227332512280271,0.5259635335972497,0.4799065053193026,0.3209085332394721,0.08549533310675893,0.23265632402151773
723,56.96601288826935,0.17131226963704263,0.2907927851837398,0.12146254974759949,0.05750757073623686,0.9964467737140039,2.4105303296911584,1.0688458888648613,0.5962118712701133,0.008430274206731342,0.22358777693361725,0.07012900504454277,0.21871854200709157
632,57.12532923081787,0.10846025610020948,0.15233734947462843,0.11931441150824577,0.41260371613676095,0.08335501917740762,2.944677934762284,0.3588213022542235,0.5465429961263408,0.3865217333062083,0.373422883698653,0.20898191737618865,0.10131521365106899
971,57.17473563161707,0.1133545198407236,0.10138249771048527,0.15882955156236286,0.3061838163092187,0.5334280731137835,3.055765555480516,1.0894877309867046,0.7303629016747935,0.4356034292665471,0.1611966029982327,0.015340295849778567,0.20995411413469112
917,57.54316155996014,0.11051894461867241,0.11459852275801306,0.14876107553162674,0.6757438920194083,0.15555037353939916,2.962522839072817,0.8411598735036538,0.747261183720475,0.464049313763153,0.19212239781522902,0.2906559916325501,0.2481164743164345
188,57.695199591830544,0.15402567781243567,0.1860973950578314,0.14394162591602594,0.4730129663209799,0.5047809335594996,2.2086491594910616,0.36809497048826456,0.7838325691464936,0.19552095875510267,0.13733747134222266,0.21344999168462164,0.20483274039443536
398,58.14478572631879,0.14115136982930304,0.1643159835557307,0.14359633288528414,0.8026130061877821,1.205676373297226,2.3757949719817537,1.020045912302942,0.6237223440526717,0.425501871131105,0.4362813498218321,0.0777487544291097,0.22959641544002204
690,58.20195534278392,0.1312628510730394,0.1674710400920307,0.13237343796441914,0.09477496838314997,1.0447304257741434,2.6216365579937873,0.6068666792090073,0.6539599489895603,0.4806478336114411,0.2856238262670851,0.2589031234892582,0.2092633270955596
440,58.43238434408113,0.127524088264132,0.20646554964661706,0.15403606799314135,0.729281737880938,0.09019259922634726,2.6545394506944207,0.3756096785647152,0.6160316955267393,0.39066314429879856,0.0008483561310512477,0.11079416979625162,0.23237122319691259
886,59.06964402845344,0.13358911979055713,0.26731240300570125,0.12082196093984827,0.6584780040946184,0.3118353401358499,2.4160195891831844,0.3174198116075198,0.7772681430915298,0.3906696038669907,0.11984512026019359,0.2746260514546346,0.19824681295259233
340,59.52241657014042,0.12762601475921434,0.1707788601099527,0.10737796810397154,0.5435471486805543,1.1143304682454809,2.8702148189950485,0.10150946235007466,0.6716953839659441,0.47680829482690157,0.4667780202506835,0.063111525837025,0.22517911385100517
464,59.92127731870167,0.11980269586389594,0.16634833900959572,0.10370911980953576,0.2282660467400163,0.7880850576745618,2.1955436477098584,0.04871948262204734,0.7229144557351787,0.3708438012657347,0.3278343063489489,0.015456486497672093,0.23127973937496696
977,60.165474819902215,0.1407358967620087,0.12099183402037463,0.17097904165499023,1.810663509307464,0.6560989279419577,3.139574201743066,0.6647301820076277,0.6899692879704338,0.42125178389792556,0.15213762897899502,0.33344707664641476,0.22368162981747983
611,61.44927229611619,0.16357972309794572,0.16790508509226326,0.12227317428982012,0.20833144587966007,0.6512529031404622,2.577250930863807,0.7475964848932232,0.5817260131794673,0.24931775646663165,0.3997184307759497,0.01052008711044327,0.20663981306864104
200,62.03264778894321,0.1472501842633333,0.2942821815349721,0.11406347265704309,2.6293965922850386,1.5622302309278946,2.710803922306467,0.410793480915839,0.6963490653286206,0.4904838023882182,0.3995605171880091,0.23296786415462953,0.2362551933635647
941,62.38755530546024,0.111598509888006,0.10508205119910935,0.14885215689432496,0.635664522367298,0.37524717812491654,2.896355147681411,1.2636696236779539,0.7550854042726041,0.4618570812425331,0.16892580983556743,0.007931375735603796,0.13664264169587736
821,62.64486746183158,0.10693090497828796,0.1979367177664123,0.11669403763960579,0.7963014058722861,0.399230574553309,2.066420577669843,0.49302286774530735,0.6742803533621992,0.3120694465100229,0.12495917033992711,0.37247706440246897,0.24175311112395345
650,63.03081347987737,0.19138951936655096,0.17284307993084988,0.10361247552450092,1.176095606486646,0.13415202738243948,2.9618883577661035,0.590875795043337,0.509946528924698,0.3926285091749137,0.3202139075030228,0.021212058735620425,0.03785811601169323
491,63.31225869428795,0.10798262810209178,0.1745780737067935,0.16649563798421066,0.34975704153361986,0.7961948328688369,2.3553796506547284,0.5973759365473468,0.5787101033847268,0.352758200539392,0.11239283453417383,0.0001674365068194475,0.18000444906939658
916,64.07712734973649,0.1095124372927877,0.10935139495036593,0.14288487447278164,0.8449053200665562,2.8438754069273195,3.0554968168059222,0.9224048571370773,0.7625296291071583,0.48956060850458966,0.20072553627644174,0.33992268492841926,0.24365011326620534
389,64.09274737262413,0.10041761692321433,0.14324590318645358,0.10779766119397882,1.5460614047663728,0.8938548253841194,2.3095275351003606,0.37177502168511983,0.6991125117279197,0.3212276544732725,0.138928649287129,0.009128208703346435,0.1795009068308549
591,64.3411932011983,0.15109160618293405,0.19284394592930648,0.1309151486707346,0.5708969488707307,0.5164908802447611,2.8760631722594874,0.526643893009645,0.5277957345556387,0.3998215219862158,0.29144833249234653,0.06911634816543297,0.21035497470553607
543,64.68184815907227,0.1477961395308929,0.17726073246729512,0.11724585407646028,0.8544009003820741,0.33923156306940816,2.9374189717952874,1.2436642392708341,0.5119359422760836,0.49905387805444906,0.30981105268183157,0.18668134590774293,0.16431381376953824
58,64.72288147124692,0.11927822064517604,0.24687418584480597,0.127761721343997,1.645612423377156,1.2402153097032593,2.7799141908013745,1.381122837059128,0.6616222197187017,0.2668235636268053,0.15269670952630676,0.2245941994711208,0.13460964646406154
934,65.5813135856344,0.12635275998796253,0.11360541057026653,0.15682005953994066,0.8504673535861424,0.25406903185482316,3.089758826118861,1.3133787102314014,0.7101360144416765,0.4752629460604539,0.15903989666223853,0.020656095527611502,0.24937184550088573
503,65.7278356808467,0.1340058417113379,0.21737538399461823,0.12131875823292843,1.7409056900923299,2.4078117132442394,2.4531731344744334,1.3692139197501763,0.5686578970498443,0.3415705126518661,0.2796674965292186,0.032979696581378386,0.10840741717424539
637,66.75036899402801,0.1650234759629625,0.17698313891546286,0.14039980623237774,1.4231441258459971,0.8769090294286493,3.0945132000915643,1.8557117960419947,0.6211387429280097,0.4868734470101856,0.10762018040713169,0.03304645682759298,0.17915213116402393
926,68.1233986779313,0.11945356101541733,0.10789990397545482,0.14001327810673128,0.853071729305791,0.3723085252384377,2.9902936746157045,0.6791794468933554,0.7532457371910707,0.4372781857926251,0.192447211926093,0.03673010105849056,0.07343868557676039
74,68.21288423288306,0.19374852331463857,0.2737988323398753,0.10439032709484092,0.07902262541423986,0.6319987234717517,1.475132001078266,0.8010584844056008,0.6505467145940844,0.3974970210500888,0.060855527608925514,0.28545886863130243,0.244667171895884
839,70.04054508086125,0.11906831392275953,0.2610269006219078,0.137472519433781,0.4206802212099852,0.2740751805486472,2.453987523421863,0.41252597993990403,0.6345920839144478,0.42536382892348007,0.09259046850475242,0.2889655295053812,0.21799843029069735
480,70.23499636432257,0.11367822561409417,0.15099683741178488,0.12240553384665678,0.16752998895559945,0.6254916608266055,2.914940955858258,2.2323771741778287,0.7159496586633586,0.4986212052196626,0.21098274978658738,0.018349462497862457,0.19479978315531463
392,70.40355968531986,0.14410356225166146,0.16739454523502398,0.18824513287342615,0.995134187643677,0.8345066996311585,2.9916281511720113,0.787197564726692,0.7416583519153335,0.414437157140776,0.3394079287718572,0.02319561183269231,0.14806127396477622
194,70.56022973719325,0.18806035474959115,0.2653181500693189,0.11687625804537755,1.7968783755042506,0.04934129716373592,2.4978533224729205,0.001676548714439341,0.9026341308250081,0.29260325769732737,0.37431369269054127,0.47631842144819747,0.17872825049266547
794,71.55298750244026,0.1527816750194844,0.1552885804074384,0.11348224638271187,0.7917347613341736,0.7598155978569268,2.6698437367183505,0.44238276706136404,0.7287132313312641,0.3933840891619833,0.019360587422970643,0.27892272915799643,0.23658428958455788
559,71.68180158598375,0.1501700689967906,0.12013978557165533,0.15543495934246562,0.19136028437529115,1.3659180071192967,2.3999608670692303,0.407297679956109,0.5102954314261229,0.1914731846341295,0.36901077721510406,0.21910914472124818,0.170024995884238
414,72.83429227105901,0.13802902710353832,0.23196224023729584,0.12039342647530293,0.6219974801569617,0.5603884608650348,2.733908691238279,0.269545111807142,0.727136499864659,0.46204318255782173,0.2349166749954124,0.09958416523296143,0.2392967873365796
