Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
1285,205.01999426368528,0.10426810957080845,0.10016771286226568,0.10401037110343389,0.6055112956696254,2.660533517042792,2.5592374687660473,0.39728663412522636,0.8006814047648281,0.2489110745193301,0.31447375781966624,0.03495032109479268,0.20796179725959493
1048,205.0205632420369,0.10657158665913147,0.11198096687601684,0.10859200553609849,0.6593819642087255,2.7249266507791283,1.804959879702694,0.46253965736742186,0.6398887299647519,0.2279862635992442,0.34261890460527966,0.04020013292212573,0.22283143436403763
844,205.02574197886477,0.11575823199872566,0.11249663099025273,0.1000951785211202,0.28017510375526666,2.5656325658133423,2.105084012556941,0.2725953401516865,0.6434750688860259,0.14616867253813964,0.04988347724369324,0.04011952849970776,0.24006181562995668
1146,205.1021364641542,0.11124329119322203,0.12004189551250455,0.10005843862680538,0.6526210149382862,2.9521027958850334,2.1590475010569232,1.0151079345671743,0.6104506290947206,0.27534087999708173,0.25658823508667317,0.026821587975277603,0.11378299559744934
804,205.11006036679288,0.11885269262568295,0.1036200140168902,0.10005057171384568,0.7207638482013998,3.124476921328257,2.071358445064538,0.5743980689980035,0.6607682609734054,0.2620676424745632,0.2453181201632158,0.0891932586632732,0.24540378348055283
995,205.1123973067879,0.11252570305721205,0.10025357846051264,0.10010359214746822,0.41676119512176385,0.1744876388071479,1.875206052776106,0.04817935461092687,0.8266449862758516,0.24186589546376522,0.31117099569783796,0.11604620842517337,0.24989879728276276
1177,205.1488303071455,0.11724383975357529,0.11676932912004993,0.10192245365658266,0.07844425400674435,2.994028037657282,2.583363316100693,0.8329165382022992,0.5547940599620956,0.11874297468805035,0.2839418813602909,0.029281955245339664,0.16993642061866335
1081,205.15705826667156,0.1289115458222374,0.1000803356298507,0.10725380327015133,0.3090117484337084,2.1983066988857964,1.8656074177169466,0.48022677246820045,0.6116242315999324,0.19174000558993914,0.28162089234692295,0.0010296182267863219,0.23760458725070044
938,205.2148465301016,0.1112915058372776,0.1072586080603738,0.10348947551717946,0.8207486417444438,2.329492028019489,2.013454908252688,1.0555092324138815,0.7186124527857956,0.20474375220627808,0.26416742860278025,0.06489494209915955,0.24981790731926176
1479,205.43174465236558,0.10003241354236356,0.109505620773845,0.10392697946668325,0.4611425054259312,1.986140691831985,2.768031695124236,0.00783314517434204,0.7785594011305699,0.15965884662105917,0.22823705722729587,0.37729129545188533,0.21019596980925292
1116,205.43767208800568,0.1146485308526965,0.1048018841933922,0.10830976601687389,0.8914505883362155,3.026687277033431,1.9768748055670664,0.10741204765912404,0.5468291720128936,0.1096666909714458,0.2233641550036018,0.08861388330648412,0.13052419756710892
1089,205.63140838693204,0.10697537861221405,0.12053486647579008,0.1020179510477573,0.1144125601713849,2.987344336114009,1.781282162098113,0.9204350255956129,0.6688106303908874,0.15980063868419664,0.2778453186271946,0.06036488361925543,0.23532682101833374
1264,205.67504487338792,0.10727136671485514,0.11629450087144816,0.1000016563969147,0.4169085482045779,1.4565449225133018,2.0151001186257127,0.8702650883461238,0.6111294028029377,0.19345414395276148,0.22673471186841043,0.0002725557016739072,0.10707719953670924
438,205.76021561580296,0.12983310587404828,0.11565148573092038,0.1055814345260503,0.838066565375351,2.3232504044125877,1.2064962690024699,2.448262841654431,0.5016489589761881,0.4660368462852704,0.43106949504826053,0.028057543449992894,0.17115489449156313
968,205.76798937233295,0.10733517714633659,0.11058599535432329,0.11095278547434974,0.44824141261574924,0.46851061515106185,1.4222485755889265,0.004159868889161533,0.540661185785533,0.47902666555270906,0.21036650470452664,0.09304458986872269,0.22259293030712418
266,205.7969446399952,0.10992602792596433,0.12821274846073533,0.10435248658614171,0.48727811381054764,2.807313220114911,3.1256348054942107,0.2089772924782717,0.5012789400562134,0.08810800042723067,0.39263613214821075,0.07204083361263068,0.24442010680312656
1216,205.81263194399648,0.10031460126433944,0.12609019212035588,0.10396770068413744,0.0739724742084309,2.044371858151061,2.459538245929713,0.5020577508142947,0.5706150571005977,0.18279899860287432,0.33965106354679225,0.0013889937911004055,0.183418255405495
583,205.9019759461452,0.11495307980061423,0.11179130831526003,0.10953617828189058,0.07822478910827871,2.054975422424067,0.42613342472672633,1.645877294401502,0.5572668689631156,0.3740191789845841,0.43146315673338,0.30766722302505756,0.21606786626394447
1022,205.9361288560487,0.13118294003103392,0.10310772667975344,0.10367332316751873,0.708979577326569,2.4205128817260477,1.8377161137595521,0.9009166550125701,0.6202266125030601,0.3020004970553243,0.2666411516797271,0.00010436104460599671,0.23045301029560852
1445,206.0757153489101,0.12192548074980213,0.10013758846627122,0.1169221541684447,0.8411244730730525,1.2326879462546674,1.4926763622186274,0.0021377131852962084,0.663591067229384,0.23732687876703207,0.2746711323270646,0.3317415092681567,0.22532813483340236
858,206.13647153819764,0.1285531595681539,0.10420805739232449,0.10000858461676525,0.11531634118894218,2.516891327252984,1.9124778343341087,0.5131331655536797,0.736047138718999,0.12836288494339543,0.23161621539286298,0.08595367676642333,0.23813135957935477
1426,206.15480230025054,0.12949405756341428,0.10014697314625466,0.10308188084419175,0.6595714216092997,2.688428978775771,2.411264877469449,0.2166268168103715,0.6060426681676955,0.22480776654558016,0.26192577471611067,0.46983793774688,0.231035155976303
1471,206.15789290795772,0.13120563094995324,0.10634440943218845,0.10470034268891347,0.4308302634749114,2.342427765922869,2.492879470895461,0.21359475020750418,0.5921747295635373,0.15483497850216524,0.28476849811173854,0.4188085046990643,0.23064649572152118
1231,206.24429175527382,0.14324502820455176,0.10382117004557993,0.10001308101256255,0.4422004092371776,2.5672756316578607,1.7501266342182826,0.00472294965192166,0.5519155141676064,0.18447997211151299,0.24632401758067232,0.39057643076384896,0.19239946188065404
1474,206.3836927530761,0.10571413042424678,0.12929370185026692,0.1016061116067051,0.27100246627396196,2.1556606706223373,2.1696092146926276,0.09724861350701668,0.5636367992008187,0.14901458048587804,0.23825598065761547,0.38445540769432984,0.2447254077623738
1061,206.40116840047023,0.11347044340726381,0.10382080880943474,0.11090980369854647,0.6642780014698408,2.6049236645045695,2.1309755045110705,0.5520092961605083,0.5871988386601139,0.15424297572631213,0.3204688088641799,0.00036421831615186806,0.23949440306002434
313,206.41703399224457,0.10471853634734743,0.12339013291129718,0.10799771260070222,2.875193399789093,1.7119631987375579,2.885417563907718,1.5162382912755377,0.5609057771221136,0.041558868859282116,0.4143677861805752,0.11381288997265937,0.21086920309757196
1082,206.47088462663456,0.11258964680149923,0.11773998476540212,0.10003556350048767,0.05954805592854484,2.6562315673473313,1.9499913437144745,0.6595918303424828,0.6198711202157414,0.25720095073461463,0.2145060467056938,0.007856746704547331,0.2158688962035213
558,206.5652822290559,0.10333763809479485,0.12756067555001915,0.1057306894618783,1.9753462066185665,2.2885656581449205,2.466965049366526,0.6657741864526338,0.6194969305722113,0.3417033266655029,0.46213237028803167,0.33133039736575864,0.20675161332889058
822,206.59528291231288,0.10308661621912162,0.12580188198511372,0.10195568887193641,0.2095573220040646,2.8350829409030567,1.8993362957524633,0.5889663517643176,0.5889938615363888,0.15566697689091963,0.32912888430853676,0.010901800845331086,0.2249881804959119
825,206.59884720522393,0.11016760637516546,0.11962586489339708,0.10018616567556828,0.0036790867955725226,2.5578890150078877,2.0292498162246617,1.0466291787027362,0.6074748422724056,0.2152656100701676,0.3252756023319775,0.03610981547541637,0.23768660060959887
727,206.61458148512247,0.10006380632199935,0.13345865499124077,0.10598527401128194,1.0998166080920062,2.597812112825288,0.3531368408966227,0.3947787846697462,0.5378884941602291,0.3983313984266917,0.3892125347788098,0.349233209786016,0.2210610031699319
168,206.65944954087442,0.1056056131357754,0.10946538799089457,0.11740370896258373,1.233962971138738,1.190355907099741,3.0811026952528797,0.8769626054827975,0.5759967179203249,0.2244142572522983,0.32233668011533245,0.3013187325044952,0.24619631018509883
896,206.7099784542966,0.10038502310329699,0.11204453332849665,0.10977392360541932,0.6662254574494793,2.711122109473342,1.538488165672371,0.6551895487241892,0.6539477853037557,0.4965385258872045,0.291892344074705,0.08194787561991115,0.2107867590027823
1290,206.90617458463774,0.13320735250659516,0.10420008522822502,0.10528074923558196,0.9976340121090679,2.6177392807559903,2.0334798760221555,0.8258787218338653,0.5123399028888348,0.14659169683213585,0.21465476208875783,0.0999312292424877,0.23450155435665615
1179,207.01321951972633,0.10005212798679355,0.12819706683106752,0.1016245589350772,0.03156837709750915,2.861940732279741,2.0997476346819415,0.5513479658715856,0.518316394362855,0.10483841743858825,0.31830490088740493,0.02158593438195707,0.15417711507845078
1308,207.19355118121163,0.11103477528686825,0.11116447143302609,0.10625758780678651,0.8521493653123798,2.4453560788705704,2.7202927544959765,0.05260781919972357,0.6071813612756236,0.19969340089334886,0.2678934267058471,0.1594888115905584,0.23541079461031628
731,207.21339182241408,0.11497099326674046,0.10600587426156574,0.10459765069486741,1.0336556318106231,2.1474365931708133,1.302785389950402,1.8152987278474633,0.6461795344719037,0.11066236368447402,0.4224141490962912,0.29492275088677855,0.024452212645082266
452,207.3153118439618,0.10027169318369114,0.10482168042119065,0.1176246277149103,0.25057877661506134,1.8781722373349126,0.7414595059995795,2.0354082280585355,0.53551481968179,0.4088996695641877,0.24635214583051834,0.07654261845995944,0.22448817462567364
391,207.3294865888924,0.11033781618066152,0.10989406294947573,0.11160517313288501,0.09021969758881165,2.3526819977595133,0.8901981497646378,2.370131296048233,0.6720118840354878,0.3203357496521198,0.48367141696599514,0.191132933763984,0.24970868618883052
771,207.39250718213376,0.1041098559732424,0.10690679081461434,0.11540837998147808,0.9802459748009216,2.8374708981673833,2.160005566338196,0.17522341483327936,0.5613808116730397,0.2859055398535004,0.24568256924062065,0.18745979835801455,0.22921773337545476
1072,207.41345761170035,0.100152332479051,0.10961439860329797,0.1127044280339399,0.15514896308590403,2.6745187916426016,2.0708732876222986,0.6866888852072058,0.6621415209131271,0.21838260927970787,0.23445016991818282,0.01671652949492943,0.2136498120169996
1435,207.50915434914307,0.1168625080062154,0.10728233742783853,0.10348042214608572,0.5085902039467659,2.424557198382845,2.1462474372712386,0.26480357371118163,0.6550490738445145,0.18813151834442648,0.2586747133186544,0.1003755845873021,0.24973665004704865
1493,207.67861425588305,0.14098058006176506,0.10362701833406066,0.10238226403719573,0.989418460134383,2.516114230985656,2.124702341908499,0.19519467834787124,0.5509048830312694,0.20816042384306283,0.09008230549175927,0.40004098670246285,0.19948751333684936
1259,207.70794355570305,0.11703169478853236,0.12124079438070613,0.10184607978551055,1.9812803485412236,2.9740861001428978,1.2404949175458386,0.13095815591010662,0.5009662201589649,0.10265182617618576,0.3131878939419735,0.029786280086268012,0.18878324510642716
601,207.7218776874796,0.12485100677392003,0.11135211604997196,0.10192259791314913,0.3317204072440252,2.3202714090884617,0.7419456477452734,2.0574214830311246,0.573635515501229,0.0671122213706035,0.34311453962259975,0.22619132526776795,0.19726437052549498
263,207.7587741339106,0.10081301608823634,0.12474991960185987,0.11466052200554987,0.16670382373870285,2.9188198852804557,2.9815061723462644,0.039564985505736894,0.5036684973633175,0.11959108484569304,0.40640122341643137,0.029248296298388543,0.2353787819686663
1350,207.77802933326123,0.12254776510829693,0.10746983088238388,0.10309315555278828,0.7481102906156093,2.1509332130546945,2.133037665881396,0.07392193829149883,0.6582015809290842,0.16723908486242994,0.10371091908093201,0.18711973493922704,0.20328143499043982
505,207.85146975484727,0.10307871248803899,0.1082195131593434,0.10708729596205883,0.07601616289872049,3.140598191057777,0.9539946881639993,1.8171073618685263,0.8091892921139493,0.22859416910058988,0.059199674895448834,0.29065731374564363,0.16640915099618825
1121,207.89712504527822,0.10755529170061157,0.11167344930450884,0.11612549691864558,0.5856197471031177,3.047953103769827,2.126885247237575,0.22499668201286882,0.52381449242815,0.13523417232972107,0.2171176044026547,0.0721396181740041,0.17725174931842808
1329,207.92138605135315,0.11959004819251677,0.10355008650588651,0.10384630545715601,0.9112162492981664,2.236064932800044,2.572319737529871,0.06832259352922698,0.6344479880547012,0.2050186275374228,0.21336230123865874,0.1775146532803403,0.21031352600084702
595,208.09026801349998,0.11692923397365113,0.10796300570824624,0.11192271239706518,0.2673147840433911,2.396019997538323,0.5200793988105383,1.8500340038067917,0.6158673125146685,0.3643153898396584,0.4502769767509355,0.25382963345608056,0.20212219627988903
1401,208.0906140256085,0.10877599525110108,0.11006239938449419,0.11499577171544945,1.0828703075193715,2.5317493675256326,1.933532775037307,0.3760307386226434,0.6136687421884451,0.19839237210123734,0.20830361361972916,0.10259926919661441,0.240752763751621
416,208.14955622011752,0.11466346171551235,0.10022523324874927,0.11081648778077349,0.47414372073113686,2.3750458717418703,1.1308494515991891,1.4953136167645602,0.6553681112784251,0.3374742896699565,0.47323351087394383,0.2977782270233907,0.024915572079517542
780,208.1919921694665,0.11673068243745038,0.10393076595514009,0.11738398569392665,1.3516209470707394,2.2044143526264834,1.8137467393718367,0.0841744485736287,0.5112800994479478,0.25284379330551726,0.00477688022699696,0.2952357023006649,0.21279006579588597
1205,208.3590958049107,0.11034993917815354,0.1277514986535121,0.10289049105974069,0.3998707563589503,2.6725429063513935,1.6244798363482575,0.5222413760547466,0.5369130645510806,0.1696829431680263,0.2692809819906484,0.06827438064631983,0.1509885251377412
409,208.4662864708246,0.10386619143764399,0.11919535939628811,0.1021853505943104,2.536194116389982,2.275593068107897,1.0419434314537035,1.6854244660264077,0.6010900990049246,0.3665155170056482,0.4605524799935553,0.22421340257904604,0.19577304130152567
997,208.49476456002427,0.12055261635247537,0.12175890496769184,0.10005017255506153,0.579068494105041,2.373111919203457,1.774147366175364,0.4876467883655765,0.708740974764712,0.3217013704979679,0.2867223628419834,0.1013202897261435,0.22392592789859606
