Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
847,29.17360493511576,0.12470422310511403,0.10832710110376303,0.12234885609323112,1.7046084345880133,1.2628084356869202,2.273133080730911,0.0034023825735264093,0.9263055627477692,0.04670428855478645,0.19921296790662,0.039489427820904505,0.2230529471737045
536,29.173730385645587,0.16472406930315614,0.10734918033256736,0.10861648220941685,1.264686651481331,1.3129389593498306,2.3444934575613154,2.7985711644476874,0.587170304956427,0.1913764395209123,0.32138109587093755,0.015822676765655568,0.23435737266612475
169,29.1761236083647,0.10071577805108164,0.11355161567060304,0.10068510117216152,1.5452696838874258,1.9219985255575982,3.1362324632002467,1.2310170571337906,0.5279542446419319,0.12292428961129058,0.22501368383392323,0.25143066389291335,0.22367644784559124
890,29.182229752848233,0.11310393073954128,0.1647383260148042,0.15362253209026694,1.827295897824383,0.7561826172280907,3.034551406834981,0.9145090549833149,0.6082584264472638,0.006698623651938317,0.24002038331748024,0.164023319985812,0.20290281319288883
741,29.189691266684928,0.10361405962321636,0.1516342404506761,0.11991727720534658,1.5997893677882122,0.41908584629889567,0.9101735805651905,2.9537972780839548,0.9126125229509114,0.4982815929231579,0.350268206296409,0.24748518515617474,0.22028414675895003
747,29.24103984981455,0.1457101447563998,0.13960884340113394,0.1342188839771106,2.545284498250165,1.3993224690390167,2.290565232502945,2.7066481271509852,0.7232569835450389,0.18224456229496772,0.2952151648697851,0.2643294467892962,0.17295731519973503
73,29.254663489237306,0.20499499131227306,0.15352802988441663,0.1231611997758596,2.4927929698749636,0.32582800879774165,2.6102454459393805,0.0010305338486558124,0.5981457209391231,0.21363345871898104,0.25412214442557807,0.32249754647822204,0.2157326359488942
852,29.260513352219824,0.10336473477431027,0.12837481869827003,0.11051913682945648,2.5923259969595263,1.3920461787819087,1.9981255791426795,1.5094726025158627,0.618691761421475,0.13471877235891674,0.4808312460409301,0.3318514010779382,0.22794089739023385
230,29.29167946124586,0.1166185327898957,0.10345205103883351,0.12360684777682623,3.003780398763511,0.6117470481903912,1.988070279260512,1.7357934078497221,0.8036794972992258,0.2245651041456903,0.4387552404208874,0.09911198682543648,0.043484268269418244
171,29.303945697606313,0.12479394766385168,0.11866686472688306,0.11333795761908491,1.9756571702089671,1.7895420940650406,3.032685325701955,1.097170381243302,0.5583225243982723,0.14134227265287824,0.21590076282817527,0.1681452903607428,0.2324093581564259
699,29.332495123113947,0.14887724667465632,0.12473864747252711,0.10199121881470764,1.3085621343377747,1.9519514052209561,1.5162764950754688,0.0015889468340523627,0.7954981340824036,0.4700247540407293,0.4618348446196919,0.010155501603093864,0.11420220098387317
893,29.35180926574373,0.1276944597881992,0.16133803741786007,0.1521292702962384,1.71692338523507,0.6953328292894979,2.8359423419516845,1.18552444411555,0.5564389626963472,0.0593994070050225,0.2227448135039205,0.18533552511824597,0.1812090563956426
22,29.39699136666056,0.1490772224193983,0.10603073409754303,0.1547724372414114,1.419151834639736,1.0003644534264455,2.170691380719739,0.7842072909841873,0.5363745134325155,0.08534676924809266,0.1476375585762643,0.3458220962291322,0.20250433488745614
95,29.471362967848187,0.16247801013327282,0.14842105267009392,0.1418746551925322,1.1201464103903884,2.5970880776566947,1.9581822502270059,1.386391427077597,0.6429431253823165,0.2803001455583006,0.2303928378311869,0.32067963961837864,0.17474316239582083
93,29.5157073857254,0.1944837959739781,0.1412436397022434,0.138940197869795,0.8976908688064169,2.158602652534209,1.7754439800339887,0.3892768335726721,0.8432172553505529,0.20349083430572923,0.32587014399445247,0.35741295003795104,0.24396694154171386
587,29.526286372855047,0.11654308171494825,0.109299901654488,0.11246612779906057,2.0197607977136878,2.0735614719628392,1.7406023003006492,0.1630165381034677,0.7961589008484543,0.09822922945372115,0.3339958759217192,0.08864813030927034,0.24498250862672943
1111,29.56295499772427,0.10098735843409065,0.14914558047202417,0.16883357154040246,1.0731883687829833,0.4312772273607509,3.1378495569572995,0.4742260763180593,0.619479113098422,0.03672451577475844,0.05183781734036649,0.06913042873481806,0.24517989109631946
221,29.591725085643805,0.17464350193953834,0.15623608825228735,0.11790485904747426,1.7486823833685463,1.7538420258709815,2.092064242337064,0.8001586203150274,0.8151276968438949,0.041239534423203245,0.3419400388940703,0.4997065384854994,0.22203531609155325
65,29.62203231888876,0.13825346614811518,0.14082396036256292,0.10433319980227876,2.743751720070286,1.171396748793882,2.5520316496890585,0.28610866818541764,0.6084614400499029,0.3328167875264693,0.04316150691568023,0.33038110410084137,0.22558313191539983
203,29.630088034196994,0.1542418139205742,0.12612314876477376,0.12801870874017304,2.2871736162220935,1.5000559120854473,1.7580533889270646,0.5355067341770465,0.8764280582498317,0.016194343706523534,0.46730763293988425,0.024357451672724965,0.22419566694010792
366,29.648889113315384,0.15016941339087864,0.10021961058111939,0.10956897089496895,2.028918184009955,2.0880863072216727,1.9904841897868863,0.00046907904729559524,0.9248554553395281,0.14758772499283504,0.36075336956745924,0.42101914792838263,0.22441073367771155
276,29.762382802109276,0.11223102448539231,0.12970018939786052,0.1055480367835315,1.8515877601641308,0.9566686225855598,1.8294710879354839,0.9723999282844066,0.7958572106827947,0.07535273652603733,0.4432174162321719,0.170373680580668,0.2458622196364703
728,29.790260900662474,0.13745050305527654,0.11558050864130595,0.11385815069283196,2.4432403821622146,0.9374737426208924,2.0017491585341136,1.0944459040022076,0.7691852753469355,0.2167462622734415,0.3352975469402345,0.09818084557046222,0.16146576734335133
85,29.960336847173913,0.1372563839298629,0.11438619826466359,0.12528610760047637,2.4598876717330063,0.4945317004810671,2.783018162056203,0.5529584881227531,0.5514645781166686,0.3761493738281271,0.15738955291990936,0.15714269381727805,0.22446885009570877
418,29.962426311545226,0.11997445821783188,0.11186735686794827,0.10852563777355823,2.407754957446966,2.053175805544757,1.982223784830568,0.5883803216845009,0.9726724360780977,0.22679265132890455,0.37492507924896723,0.3078079454758107,0.23944686208760815
229,30.001440807565842,0.11326159534071387,0.11784129735749299,0.10011392671637066,2.5551300867896525,1.0920913572781878,1.249300456366605,1.9770683037532697,0.7469225294736463,0.20760329265960803,0.4869651185900515,0.033627221675611066,0.06797432075921328
208,30.00597715120912,0.17690061159169954,0.1314177474740269,0.11067356743817566,1.9640644416958115,1.1457607008052264,1.7220532669904975,0.2202239855954194,0.9522369641842049,0.08405856708542353,0.44839602673460255,0.11726190794916441,0.24979285148072045
746,30.01431871605746,0.17444425906546504,0.12555581693020504,0.10576674096518365,2.121741330072283,1.5871430544027432,2.87535553832842,2.2728061318307775,0.8859994599683462,0.06223014231418318,0.07900524410419393,0.31168817091676415,0.2498021316927363
1459,30.05648417577338,0.1098101855351746,0.12612985432567364,0.17040614257335443,0.4254054877291919,0.30115060671981864,2.3793952388748374,0.20572428797008974,0.742338694630097,0.027405626480649377,0.037777379592248306,0.08650763667363556,0.12556526701804227
998,30.272617040135025,0.1513762391267835,0.16246275742762564,0.17188123137873976,0.6523358873566556,0.21256462144172472,2.8435661137463906,0.4280417225158831,0.6494886671048168,0.10558809577268702,0.09515521914822397,0.06742917414121147,0.23063361316454348
1229,30.277363271395703,0.1094723824452479,0.15114135096967357,0.17644417528376738,0.2315072085951538,0.7194572521520215,2.5318110399095786,0.4613427190411995,0.7298659653973338,0.000588991424166762,0.05174752519236395,3.776310296391486e-05,0.20739870785779524
329,30.293987361161868,0.1917824744425705,0.10613693044213006,0.13356689079491044,2.2592114150590192,1.871241644560368,1.557215762238304,0.43537663859513304,0.9234009107418059,0.23583679293898469,0.31697984571427174,0.16847822959704947,0.12158607914436612
174,30.326484209151438,0.10365735790897264,0.11026029302481415,0.10012662101084266,1.8382506283174047,1.7268479056685444,2.7381274311192625,1.4226008621066333,0.5390968156602596,0.12987782664114364,0.31973565400281634,0.1956800020209563,0.2390093341398007
971,30.346079238874346,0.1567338108698384,0.15187718576549414,0.12841391093029433,1.984608509172125,0.826971598874287,2.0277148853884057,0.7485078952078622,0.7280498363147907,1.86512902057151e-05,0.0865186299919009,0.10838779334981452,0.22048622812555216
1460,30.365993243953522,0.12226241032915396,0.11987885259902455,0.15895997943691934,0.5486511291618332,0.09105515378266232,2.2803373482881253,0.3214965454243626,0.6898474143621935,0.0004739978740186836,0.016563433031274145,0.011487877764825086,0.23997753191877091
867,30.381598991542678,0.14396107541628497,0.14807834395671496,0.13595008020773208,2.9775064373406086,0.9094678367394569,2.3164961966767854,0.7535668991590235,0.6768133908744777,0.055526482129132526,0.20813790801975912,0.18022727703698108,0.23435864721188981
734,30.39667312639146,0.1552556700698071,0.11841295617288139,0.10001516955218832,1.3347539130270132,1.9099982301195635,0.7183980237093824,0.8024172502767339,0.6968866910494494,0.31215386065892387,0.36717784622740623,0.02280148125248853,0.20454773265052406
101,30.4275452901685,0.22927773180596117,0.18907161466117192,0.1249510852686069,1.0023950629355318,1.428817114295066,2.4785979382105126,0.43523391108751597,0.7128182577179565,0.23127819003425443,0.28439708365549937,0.4016910072517675,0.24842778675454316
188,30.430521753612034,0.14986217264095097,0.11607739323765143,0.10032344276740515,2.204260725246902,1.7013593894424741,1.9825184328575216,0.8792636325185801,0.9376194606933567,0.07796050433026042,0.3459067987629043,0.17987902203946263,0.2135045864075108
1271,30.44880954844456,0.10020138376349409,0.12819968251141906,0.17017889991549687,0.18380102165706724,0.5264168576810871,2.6598762047918414,0.39968766519945015,0.7269873532997326,0.030328242722155313,0.010541336978093917,0.0027449055777437337,0.1391646616839918
453,30.4969103348407,0.13765702364781415,0.1030858274909988,0.11573245500161426,2.4674264278504046,1.3027228938518338,1.74585609013089,1.4245138822600683,0.7962154307103292,0.07043932216789925,0.36116819513571397,0.1534309152204213,0.2351055362814794
968,30.545538062418753,0.14929342402865114,0.1603617537903823,0.13726340328877082,1.7679084040316053,0.503544253936149,2.1772260824758125,1.3383608525504136,0.6805734032629408,0.010100762231966594,0.09329588753661619,0.16369495699496966,0.21144586049022013
467,30.56126941655436,0.12738522143068262,0.14157548477774867,0.12592508225026913,1.9847921164519566,1.154471835893787,2.7663900604756413,2.1156534393324793,0.7822142260791726,0.04385141833323497,0.49128528728912557,0.34960425953664376,0.07608006540952725
627,30.606876915215516,0.15639469313436866,0.10626886257751393,0.13895004361634186,1.8041118215057697,0.7091606288404995,1.4350833436004584,0.01009028519968716,0.7990780773601242,0.20489751565487446,0.36798854156415584,0.018283964704306002,0.20550696961320092
72,30.637183553802696,0.12547973274619814,0.12214611651406372,0.11250344673254806,1.7961501453625555,1.0204589564945379,2.3387875563992857,0.2056245628523047,0.6685192295514966,0.3073858287173858,0.09604518532347253,0.22507439900167803,0.15943663264443092
1411,30.66959892687709,0.12241333187309224,0.13572190720581398,0.17068609305608412,0.39833610756511967,0.13476033882615412,2.3067958759473477,0.5178299842724109,0.6709949287902738,0.035431542690388215,0.0601105539355377,0.11287514257119723,0.2429296820960876
1253,30.72533086595482,0.2867309530582383,0.1317858032050112,0.17095633887983624,0.3332115815781319,0.30853406381783727,2.5097550652592537,0.6308049868542109,0.6995194618592967,0.022843568726717577,0.11043340197069496,0.023501364396786677,0.205766824818427
1383,30.826215686564264,0.12337470446399056,0.1528434918984567,0.19170424218579174,0.5155058422617401,0.5774809029758611,2.1104972489969436,0.4289206363223047,0.7372306371192114,0.03831074166989112,0.06346588961142613,0.06914311721586061,0.23404339109343117
1406,30.8453047520837,0.12638667444732882,0.14420537330089436,0.14916635617115329,0.5256510651614766,0.2699369778954405,2.9903675682309783,0.270033983161475,0.7275928358019977,0.030803858181714498,0.13614073987356998,0.09303199064859985,0.20367419982695015
993,30.892728254091267,0.12487373738105344,0.1400391142303406,0.17792081493065773,0.5987047039106979,0.5159938279864561,2.739407834991779,0.37854649600314305,0.6223238875747977,0.057454728965397495,0.08932019065278715,0.07747542984759746,0.23624332447987903
928,30.92448605458962,0.14530329843340403,0.1740620131257095,0.13311281901543043,2.192654170950295,0.8095249612805187,2.6132933533627103,0.6439550987394327,0.7133787248380783,0.0028606459660476397,0.021017199996632457,0.11678577016737682,0.1884750910248229
1222,30.972992557452166,0.11112834710466035,0.14116565070568488,0.1707155673746742,0.2761608323564173,0.41151928346629457,2.5093906638685524,0.5397977299415607,0.7415137702721091,0.0008016640635922482,0.03405771825410341,0.01840301796626219,0.21397245801399833
404,31.002615825849755,0.10016215655640871,0.10384182257439972,0.11097250209693046,1.6883864736325502,2.066389689511277,1.7567657774004146,0.02250298711069043,0.9809018581968619,0.19383995003889104,0.41901160335287646,0.3241546278266362,0.22789876918275154
679,31.032237281038036,0.1813465360941895,0.10459865641858397,0.16120224541640607,2.4012234609069587,2.395033582075751,1.495726994292194,2.3354734016205474,0.8390992157256972,0.38823229798347425,0.36657353726709074,0.3209053723186497,0.18209731882795807
1174,31.06969241418107,0.10856829151320921,0.20086813942414963,0.16190987919739197,0.5276161677111282,0.7306459374892659,2.986636700465048,0.12820046495777335,0.6982264368249308,0.04700791148903903,0.06587715265352052,0.0814198342956036,0.2419258582404276
1090,31.09629014859584,0.10057646674074829,0.12762644494013048,0.17027862983771425,0.4195033744187425,0.06258187955293348,2.906097625854074,0.4400696189764524,0.6155348274480842,0.016074182783619065,0.014543625311978682,0.00033768543110924976,0.2494886053015109
368,31.154123406498535,0.12470663881621721,0.15545521075495464,0.16190178755673826,2.3158096328622384,0.9475275348652431,2.4488721696649804,0.5545266011153471,0.7763907353943824,0.33767890557902913,0.46595265881744463,0.18398870662604455,0.19434206039629248
635,31.19849331219641,0.1996810140190864,0.11621418318934336,0.12715753106022834,1.82520494696851,1.2514520938139757,0.4824806467734931,1.7748235504920995,0.7627811541076776,0.15966265341565278,0.2178273067677417,0.026246530006882127,0.21780603875175805
