Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
1206,111.8589671229308,0.05324439847863912,0.05475300920995419,0.05014315175952502,1.8509727848240318,2.827062750642712,1.6585462374555124,2.2802334704173504,0.5919208267768462,0.06944069866874372,0.3977041549625274,0.31820064794359854,0.050640661743608054
511,112.24043206474191,0.05258247203338608,0.06275766493433317,0.05704383798029544,2.000573906833752,0.7857337151550119,2.02028431752779,1.225100640581421,0.5752198840310041,0.18824375637452354,0.4339815386153927,0.2985258320219544,0.11279040981720949
1071,112.30577069527872,0.05781663088371661,0.05338984069709103,0.06031637657064254,2.3734344590108645,2.5720742455185266,1.3144010060308788,2.353308746947697,0.5774479958392404,0.1515936626095252,0.4141305579923753,0.3756622530192686,0.09120642160881673
562,112.46989950539482,0.05260740609090906,0.06517335572470716,0.05358638664110481,2.2719861955867278,0.9860797582398875,1.8770483706019214,1.0618919751779825,0.6112246857780966,0.12266909293688527,0.4814375128445748,0.2714025601624771,0.04154032822040884
1036,112.47152795688142,0.056864843493509044,0.06043699059207184,0.05674959457464739,2.6935817800163284,2.1717198733105954,1.5306873234560168,2.7231803131164356,0.5661906481779231,0.10709853567035407,0.43014620532967096,0.3779221253292016,0.062482909132282584
1303,112.52579964657787,0.05276011287186518,0.05768049429028201,0.05538167589310107,2.502454257752951,2.3936810011968186,1.5341213176810466,2.186540682279004,0.5726495552892414,0.1465672646287203,0.41240140517909424,0.29300959023189826,0.04008190491296031
915,112.89634158301445,0.06472592742617882,0.0614048707895972,0.051733088247195254,2.855043302690298,2.2154883735193573,1.0285096559715632,2.18615528520392,0.5365308124155812,0.11941850995634654,0.4601438870601131,0.3749330952215757,0.04760180903900685
1126,112.90096476689962,0.053852443960728316,0.05160600429763283,0.061136998204449323,2.5413787666111793,1.9846196161526135,1.3874578549912555,1.834024719646828,0.5689210672192649,0.16838774249561975,0.4239149946823173,0.31270505419163824,0.060488124280056524
1161,112.94129769978787,0.05800890136450593,0.051310570113626844,0.05001687859376127,2.0805301651618944,3.1099742808279163,2.0099772420857938,2.766195653365862,0.6036237247522422,0.09348401779357432,0.33242808869551427,0.29273967665098194,0.087868411561838
167,113.00921961322378,0.05251765127721675,0.06096867825056342,0.054595440339556864,1.5465804106850016,1.486010391300033,0.2643782989773239,0.4232357276155403,0.7517321848321303,0.10874179472226383,0.09716571816323935,0.11815542603843414,0.01558368661392193
1154,113.18678446159691,0.052417431178291174,0.05109315595750974,0.051398875653179125,2.265290642123688,2.73324253977265,1.6769095568106707,2.4723464539395876,0.5896560231308711,0.07473711815390405,0.3656510769145006,0.29294163467705064,0.0745962704088922
1090,113.25780140627758,0.052867683446974706,0.05286875233268334,0.06123188809634528,2.416446175974371,2.4320737029557913,0.9644157323447758,2.1759833419148946,0.510014082365278,0.08110510278467939,0.48791684716927586,0.42333221034684126,0.06411975078614623
1305,113.34125514923979,0.056558793821552586,0.054696999405870014,0.057935725626524215,2.328146141258643,2.643226087440489,1.6313449195003287,2.1349691702153324,0.544506584389577,0.13388190159130628,0.4026976603303721,0.2997436737916026,0.05547231225952626
888,113.46807349904454,0.0569478324024881,0.061193118830224505,0.05011245608313258,2.833075646594257,2.3795389373462106,1.2005808769804007,2.180698787174832,0.5003914854019935,0.06755363857597739,0.4320998199433846,0.4438710782979469,0.05140555070238473
156,113.52466054435345,0.05286709606012762,0.05884275644741621,0.05017765093515379,1.1265854410009886,0.5431269891621104,0.21385105918006247,1.2104588705937718,0.6024786056355917,0.06865907416163888,0.25751455044731153,0.2276819874260858,0.052352744345680303
604,113.70520962587312,0.0760935281385344,0.05233191157789768,0.05901092972970766,2.4582830836017773,1.3806148292788614,1.7229985060096231,2.4441366122848853,0.5007150707266729,0.1462977217856101,0.39106301088139894,0.4637746714385787,0.005560071492766185
1332,114.53862481506215,0.05002474825284795,0.0607485631763991,0.05211033063954052,2.4992939307389226,2.360420701198438,1.6876533368767717,2.0591461294088287,0.5507677470964548,0.15356830708501587,0.45363018882371947,0.25428113740475866,0.07426529944899313
803,114.787537960126,0.050150926937123586,0.05373236702141199,0.05581181488558475,2.6153064797975936,2.2026337204329125,1.724641447104271,1.6020214393027499,0.5563744236113611,0.14193961308519953,0.36923658408117077,0.3979493795341649,0.03727093695448818
1479,114.97994262025502,0.06597361762869129,0.05895838234058674,0.05316887440241915,2.9482178157080074,2.0114124420713066,1.9448310619982148,2.2738841480507257,0.8018564334035885,0.14503276926516848,0.42947072397623165,0.4751857505210418,0.044983319320046004
584,115.14876218077696,0.05845395287217931,0.06076265173927796,0.06188447687144398,2.4343831898257458,1.2756974042871132,1.9281403973092144,1.541963012814505,0.5530951965787079,0.18156555840796051,0.485599805307429,0.3819342277050798,0.025374501075411723
1366,115.22434393931512,0.0597236122263442,0.05135496863526784,0.057941208715245676,2.797236991812383,2.7216423455607184,1.3145547921216463,2.656365668202023,0.5533553301681707,0.09499282033367554,0.472556659127451,0.4443407916612984,0.03777248411550311
1235,115.33668088443089,0.05005223522256468,0.0581672438938385,0.06035251722774649,2.56781908870133,2.499354801636687,1.4098345820309326,2.099430232702039,0.5804062174177717,0.09342848675438953,0.4142176519876052,0.30739236633836,0.08786600650812909
703,115.41714282616923,0.05944660442630312,0.061826953508937715,0.07333330508691721,1.2254011042786623,1.0363908754228413,1.4665009750580955,2.1322979539722,0.5757631437811128,0.14540718678009892,0.44650581845449355,0.3591453011073159,0.020545443732636164
941,115.59643730967903,0.055419944119864235,0.053547361686288625,0.05344391910627558,2.525652313665655,2.789280207778146,1.7211088189137849,1.990595101242465,0.9125628009283842,0.1937931923369895,0.4528572661432183,0.4239339529971172,0.04594586728699313
1359,115.63628959213577,0.050309280975938835,0.05137226319947386,0.05215004454882491,2.3533552672288236,3.031974338926173,1.140839109571583,2.271452168104733,0.5007000207221829,0.06338585442312956,0.46887894000942054,0.3750627370763344,0.04261746763513288
1214,115.93853503682269,0.06541533928172097,0.05712698147982124,0.050009743411691884,2.408191794977585,2.6921605154196193,2.9397694809846557,2.632066622673654,0.5599324110195364,0.1241439121179023,0.4124879774220258,0.32519405161729265,0.09622292373480948
1434,115.97247526546269,0.05496538139299368,0.06417402613902615,0.05560736187110896,0.26469416450867,2.446192668866149,2.0379460528143443,2.2596815587794263,0.9376640077869154,0.18393925582261766,0.44780454459125957,0.36378489203178915,0.05837728133827476
1472,116.083028958912,0.06473754388264026,0.05440601410830356,0.059633311130184836,2.700988021290079,2.298357816776133,2.274401846390078,2.036246545389383,0.5289121726674884,0.17779815117858488,0.4235657403565714,0.48851857646488783,0.012295257136696061
854,116.11267951824935,0.060890308213488654,0.05503987687325789,0.05008627431982707,2.5438557439742246,1.8936556131222724,1.6866857228706489,2.2327631804752133,0.5084412470069761,0.17786116110308217,0.4850194910845019,0.4301166463902453,0.03716680956973611
1077,116.81111997143664,0.05014722300162324,0.0603185110667951,0.06438568441847863,2.6909120529486987,2.6143158790540664,1.1096417061393316,2.540104246264181,0.5179431749590397,0.10505968113504115,0.3970038875291169,0.3734680954995053,0.08488292983507133
303,116.93824909755722,0.05508739414771251,0.06272788281101307,0.05508541242672025,3.0340290140996666,1.5138476847314397,1.8980993029697337,1.5023827460197081,0.7447047074577527,0.045966440595847695,0.40079308071058106,0.0473112971673251,0.027036958872978217
711,117.03242882961854,0.05706387234703337,0.05723609869920381,0.07991777952350448,2.0720869800398347,0.7158344231786153,1.362371947239844,1.8817465578398407,0.5490312859911078,0.10199341556594309,0.33635598550852375,0.4167500945693152,8.202830432366831e-05
771,117.0981118475267,0.07289206563437846,0.06250496979956034,0.05354095563293768,2.856833429540863,2.094124637056087,1.407784701373793,1.4815905990016391,0.5204446170196891,0.09806137275680539,0.4241440584213435,0.3744196979154413,0.01784573012599868
767,117.4650982848597,0.06756466542615752,0.08718725202442805,0.056810664537861155,2.9270287834034825,2.4350835137534155,1.188816599241252,1.5243802387353722,0.5109837305875596,0.13340042257176243,0.43166606362938764,0.33951792152364313,0.004695971653208342
1418,117.56365857930639,0.06281671037598986,0.06070744121034885,0.05924924329706943,2.570629115327688,2.659594130193249,1.807218259531713,2.03945263303741,0.5413395132490303,0.16813607411683026,0.4792854845085793,0.4159004190727275,0.035209542946711046
612,117.62032884563854,0.06663294687256831,0.052622799158225465,0.059846088951125136,2.55356758411491,1.3262971940663768,1.5244205392527488,2.0421448439702146,0.5595961828834871,0.14572808836892412,0.41214919617851853,0.4359785077143874,0.017050730382359318
1335,117.65862196865831,0.057429421072540586,0.05973153082067139,0.054991899244238515,2.383596736269553,2.3150712007778464,1.5134547156748237,2.2168483632433653,0.500363170741082,0.14412987170623462,0.42642122845029684,0.2839726608585377,0.05771111261192108
853,117.67028864495389,0.05560034020478398,0.06152947830417033,0.05790550694026884,2.33481373716155,2.5396130128615497,1.960712024289849,1.8668063337208658,0.5219217075118461,0.10587834610632674,0.46152843312468683,0.44789208097931255,0.0001260689440010787
1486,117.84578669865603,0.0716019464465999,0.05775941113327835,0.06041266606970193,2.653002882177599,2.394446828605382,2.205598393679226,2.5151572972743637,0.5004320260450805,0.1607242056519798,0.4884487550436162,0.39290280108439185,0.04288408177897539
1210,118.13859200093373,0.06338941782963829,0.05003710866702487,0.05867802639021557,2.413506656936616,2.7516640111418003,2.0298721120908008,2.363799583023619,0.5588840695924484,0.10940223589495451,0.3530205004308816,0.34768664344662026,0.07356773975363035
1023,118.14120333176679,0.0572025361727162,0.061822470309929586,0.0603523821478894,2.6388980895448553,2.546886916451238,1.309330624193217,2.135479130491946,0.5243328569646194,0.12767315716971353,0.417101007151893,0.3508759450392689,0.05104253476664297
735,118.41023135503079,0.05264871223999051,0.0635705144482508,0.057251114744444234,1.3872154693949152,0.6903970085236966,1.3298073888144937,2.4057368974510114,0.6807580974280427,0.14239409746875517,0.42644851327038386,0.40035790670792476,0.02761802362691231
929,118.84027559228888,0.05045817436565745,0.060920251450789435,0.06926505286325588,2.820820600248138,2.196979906327062,1.6825452549451108,1.766647200464925,0.509701769764206,0.1583695832021711,0.4801056039749393,0.4405324778899994,0.03599871018916301
1469,119.27835183644538,0.0774365437121353,0.061175190763177255,0.0541925104457576,2.218281519145401,2.6637137985612362,1.5812047259364703,2.6060972576343335,0.5383130433639565,0.21288568216478743,0.43364997402293615,0.38012004220142004,0.03214961813883873
1028,119.58023288366729,0.05001955658967918,0.054282055500005054,0.0523719220485584,2.894234419722639,2.210203447808147,1.434855261177579,2.3839515960100286,0.5227061685320173,0.08850034429882037,0.39799182892705776,0.4144753459927998,0.06471296117141524
987,119.63744640745489,0.05015968165799323,0.054686189636040876,0.06008582997699004,2.751373584478784,2.1825308782024706,1.4966820312604754,1.7410721580220336,0.5005496493979081,0.12362714362332326,0.44242614261249025,0.43902003587909494,0.12789266053028056
1046,119.74599989435013,0.05032603093353017,0.05273786407835813,0.05751774486513738,2.597325752553188,2.558069440960766,1.1560220802476069,2.4609173875928065,0.5259781612425212,0.1459712103888006,0.4662253330120702,0.3552752335673941,0.10733525401247133
568,119.82662605064587,0.06564186529026707,0.06403497748082518,0.07432447215841011,1.831839023022677,1.5402774870349973,1.7997088050917536,1.1507044535471298,0.5212835127218977,0.13594559027553288,0.49131625441647764,0.36334349876964944,0.033222034839014335
1456,120.09970648698412,0.05575561395764097,0.05003982181778498,0.058402084443480495,2.84876965180355,2.706154695166733,1.8391314317029352,1.8356844358177513,0.5618456681875267,0.20761712555237674,0.4329455274701549,0.4991172660974483,0.015041087919398611
834,121.04892610631754,0.05730499970637936,0.060354599152158454,0.06145302110164118,2.3776119936671907,2.5051711381420034,1.5080877611731571,2.0885327417054875,0.5297498239283175,0.20532786364201489,0.47177868323013983,0.42554464597165814,0.031224587255537874
198,121.55061493027668,0.05711482461813231,0.06640224286957494,0.05015397851061946,0.6716431197791023,0.06795039830751898,0.23287958062703415,0.6837974234294973,0.6095423921872006,0.09918882634732298,0.30308631884021275,0.3415734951847199,0.032568708390936445
157,121.58378939267782,0.06425340141669106,0.06264285202710085,0.06091052106553855,1.4710524876356599,0.9465889947715304,1.5598798690295559,1.0666219023008354,0.7836213263978302,0.14651711125901976,0.49760939949445243,0.08586271238306421,0.010182245722895729
1158,121.85945935519983,0.050330816614344465,0.05226789280355949,0.05366184993006588,2.0234483130513605,2.9737839735847182,1.8237180148662058,2.51064064762505,0.6226884480849441,0.04769352523657305,0.3533458269853594,0.28154839306758317,0.0779144394182847
321,121.92390119258532,0.0644560934619456,0.05908582908520896,0.06025497234200869,2.9615524497413825,1.5849842736848736,1.3753009606351474,2.420133181028827,0.5906794431633166,0.1404901780339372,0.45960324406824166,0.041962971723808334,0.016818302584820102
527,122.21988451303572,0.0532568516639885,0.06989180298042084,0.05381994090186303,1.617381769784781,1.3088834796281996,2.240782082937354,0.998518423407457,0.6201583450425326,0.32854378558521014,0.4996299142070099,0.2939595308699023,0.025863042044476994
1144,122.31980673173173,0.06548117690583086,0.05422312476771748,0.06354207649559832,2.7898380085190007,2.105915177595143,1.3900580616198177,1.7143023743721337,0.5316553474148098,0.1775036792668523,0.4614253902477706,0.40532360225316527,0.0902490802115502
1393,122.61421144334912,0.060774332628693264,0.054535881377558194,0.06438158407625122,2.6524932461053403,2.5348675196006565,1.2792406738334163,1.8450042623458462,0.5437155025433391,0.18677802663410106,0.46154240373242905,0.42276094440278095,0.02792965523847081
