Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
137,904.8587338275476,0.13066462671214868,0.07998992198739235,0.06538777968519754,0.387832280080165,2.289327263549862,1.2139214741812143,1.367936235309029,0.7392545520775726,0.45875891064419305,0.030294007648927736,0.334898303858953,0.08297167346875761
194,909.8946962966193,0.16338647403820336,0.07628775804432308,0.06413066563576042,2.1402116049976283,1.652369863680591,0.3433303336725676,2.906390266590486,0.6266062669905862,0.0037966755139208497,0.30264542382540816,0.11462874777081593,0.05929689548987397
30,912.7421077447488,0.19746081123743492,0.07253541994320636,0.07482715138061848,2.295798213963053,2.6606001427190233,0.29851662268215434,1.4821347637773465,0.6459252597991854,0.38727238925899143,0.0019145395033470063,0.4540799234596018,0.160275126928766
190,926.6458675010348,0.1696504754867003,0.06762210678812566,0.0706938598278291,2.539450666754042,2.502753118815262,0.7463148174267699,2.215778339236225,0.5583620643940893,0.1269878756468506,0.3742545043041951,0.2102898629252957,0.10153109806635281
92,927.8205625041763,0.10409585688390242,0.0710121815776555,0.07850498751762189,1.1363424194279572,2.2224719968581508,1.9983230475431455,1.6371170889533895,0.7474738472482161,0.295043590233264,0.49788076671848736,0.22085499375192785,0.22160351512296478
21,934.5160820730993,0.19906030671912858,0.05988218131016989,0.055621587421409456,0.8245484492146635,0.54020202978568,2.1936480856364593,1.5024945497954265,0.8608496261842983,0.14544107752425484,0.119217352883037,0.30448662301422214,0.03758693992965757
350,935.3371213908017,0.1958299073240036,0.07059398950964142,0.05764076802751868,2.581857245804637,0.42153565503101875,1.8441277294311471,1.8558490336701308,0.5594967139529289,0.2553874934230671,0.05294991644234311,0.26893160594259,0.10911359243912351
180,946.8071256808712,0.13544812774429602,0.05710833241849582,0.09767458763720185,2.8679505079023384,2.6373572162791468,1.662290603793066,2.306803879020096,0.9041680462251575,0.14395684305000642,0.08305469869350017,0.2425352350747615,0.03648582039159359
211,950.0558883432961,0.1583304800979279,0.0723261208598698,0.060269481871495056,2.9699340357270163,2.469255437603636,1.2979146691055292,1.8368153449878692,0.56501344558909,0.33855987718224195,0.24358354262234078,0.012853071297345947,0.06564256952731032
82,1056.1663598287607,0.11040590351563757,0.05687636669253113,0.0915469174481208,1.9090442058227675,0.11865308822413256,2.630359352432574,1.0536546499727637,0.751115179092736,0.21686963540217366,0.0019416834341242917,0.2608918198644694,0.05374709983783927
385,1060.7650029714123,0.12982688454938382,0.057046960444100445,0.08522860378564531,1.160510045568083,2.651329277721881,2.8508094654484086,2.959033858640233,0.6656675325209503,0.48712904725758893,0.26102230525475917,0.4099530707729131,0.2416871631457822
247,1076.7712098293828,0.19407472133012388,0.057480346006093204,0.05586029705769027,2.1808274654060975,2.0287262289615597,0.5323521139497834,2.509080914830653,0.5345746858246878,0.15990976426296788,0.2907731160057296,0.4846701751277335,0.10710918545862683
59,1084.4526989970661,0.10197712111491641,0.05330077209061917,0.08363341431514904,0.6918884317592492,1.7672351305297886,2.8835221715607173,0.6688826838015404,0.8999349305363173,0.4229997681809816,0.35958834438863363,0.2757655800852251,0.07480355276564883
324,1087.3321545697372,0.050411976378291874,0.07470992315324221,0.07684357377795528,0.9397632150937454,2.416839356540094,1.4108034004142291,1.9731487326827848,0.6719396063961797,0.14944731086672527,0.2834474840030134,0.3826984691104623,0.176156395291137
134,1091.7213372521696,0.061380881661660135,0.05988743617815541,0.08728631439204125,0.9353357826183001,3.14148002757759,0.13827739486977458,0.7433931129113004,0.6540499954883081,0.21463155437568096,0.08360252957324549,0.3888380315105107,0.11739632818062783
17,1101.4850149451586,0.1762717701672264,0.07772304332703577,0.08007356006703754,1.4245411385182187,1.4934008214849697,0.6508534076010237,2.694255361910573,0.7857066772339655,0.42872550287666283,0.2346251955968522,0.45916707890724684,0.11377434791106761
222,1134.0866857966107,0.07783844350108243,0.07844648146852046,0.0735003804366043,2.5653725976193336,1.9434154097778231,1.2119690159982324,1.5269682809351814,0.8107239223348199,0.22483268753005142,0.06427188987753543,0.100431591509546,0.18686156565967563
10,1157.115901424092,0.05494251938095313,0.09469626357548716,0.08511053344507631,1.245015750079554,1.223999505258371,0.41997572693259266,2.282086336682828,0.829230674425609,0.2470143351038992,0.24865119082600207,0.11395143332403895,0.10797358130666895
53,1169.7512929993493,0.13892205226305215,0.05064585595874105,0.09763834618300528,2.087822818430104,2.6011158116761948,1.473635312416264,2.315676489895872,0.5763174449261145,0.289126468677898,0.09793748468711597,0.3673487375178292,0.17701463934596467
44,1208.7395905317514,0.190717898190336,0.05722703985207212,0.056324740209904675,2.1449167044141046,1.8582113313693178,0.6335143985002422,0.39519298651242163,0.8090814756610011,0.3263743967271293,0.33201525593805525,0.1735681642403869,0.11354470039166842
332,1283.7614702721442,0.17259845718370084,0.059492154103935206,0.05682212469988916,0.7191280667781494,2.7565859334567944,1.634213330870753,2.1668468421996216,0.706914820590638,0.31117120371958,0.03508589303066418,0.3124349375618525,0.14737840275846278
386,1315.767443558777,0.10403152942073543,0.05748902362037629,0.07656760805942894,1.4924393288396882,3.1302122417096356,3.065890288845835,3.0630079362890235,0.5833594909055612,0.44576966229717463,0.2232403117920272,0.45319931492060217,0.19022738325039273
141,1318.1051516999407,0.0806886637498275,0.07081323500083533,0.07996556840365517,0.30293321074390356,2.575043955424424,2.3133528549592794,0.3242146369129384,0.9731449951199244,0.3656716496154833,0.23900763398095362,0.30677647348151826,0.00040452426013833434
49,1363.1651908478445,0.1671165652518796,0.07488138679573508,0.0859720897854637,2.6491393797284077,1.484091587527221,1.0651774657418698,0.8063670463479347,0.8909655911735503,0.48167103118021215,0.13323991248449485,0.22913188993434602,0.09350181249795322
58,1376.995368761672,0.15457267125884988,0.0672046384559742,0.07865092313326921,2.3551554020972145,2.814020663610621,0.08523138013895183,1.5884471116935375,0.8006980409548928,0.17554837420762776,0.2971476082707569,0.4499099799881228,0.11141984763716167
7,1446.9278317824696,0.17823030541646895,0.0754570221226867,0.09209535849019061,2.0473818899333662,1.1375175651055562,0.6744018932684425,2.7236137129306153,0.5038387988430593,0.22407593837181777,0.25553402834788996,0.16494632367108664,0.22078731304015606
327,1499.4944933327497,0.16088927323302515,0.0585910438306078,0.08436503214619119,1.6707633263517834,2.647860331488089,2.116254093390729,0.4167925789965061,0.6943406798888804,0.21262232049125532,0.07529164925282258,0.273568631388332,0.061399059888113276
254,1513.4044334425887,0.053147961603574725,0.0650213305054604,0.08089104752334052,1.234199428360448,2.682758690071301,1.5210887987231263,1.47056904982549,0.7506940312254263,0.12055374759015051,0.023651674417593766,0.41755219274626854,0.17220599940918319
236,1542.2611428341563,0.10295692414946499,0.06468248652506578,0.0869994558245622,2.8653068732433686,2.532249274919626,1.35023409292015,0.671460013086367,0.5911351859188462,0.14263550732207284,0.10952767042453071,0.4299220159366171,0.18260700584498976
97,1574.4807795745933,0.05800189923685295,0.05856267130309186,0.08257231095991646,1.7198195149538897,0.5582974383412316,2.1451403205295825,2.1769441715543585,0.8541995132151193,0.15025678157740546,0.23933028034387654,0.2699833611611566,0.16038324314601637
307,1653.3600731980885,0.13267228817602555,0.05001823249782025,0.09755801875903442,1.499173238086177,2.370076199841948,2.3530840222304708,1.843275145350049,0.8129010109166849,0.3928219054769059,0.42261873416930174,0.4719828869899816,0.11976184400610684
132,1662.4858233425841,0.18164689028570058,0.0653164498406722,0.09252129902937768,2.507410563386595,2.454155197824119,0.941741012535322,1.226719890880612,0.6245267110548431,0.24953893516354256,0.020220000367847407,0.45719939884237454,0.1836775756688107
109,1743.6143348575692,0.10868577490076956,0.07182800588590978,0.09387432769631396,1.384268740237317,2.7269922906412316,1.1275938632062987,1.5594197686814217,0.8724351485436582,0.27808375216891446,0.14411920999809932,0.0003744670241392356,0.0962102164600635
117,1759.3068232390347,0.11865732494616434,0.050748842113227416,0.0961444212466277,1.977210883642265,1.9399013134234495,1.7217469987115777,1.3441335090360238,0.5081815650740705,0.30893546942708355,0.0736636388834158,0.4500362949388059,0.1564020895776588
16,1953.9051986300406,0.15065967126434118,0.08729845059972678,0.09986921121878412,2.5740492968267437,3.0892414283866425,0.9202144522221056,1.1518656260603466,0.991794907804527,0.4196633837451058,0.11006206260469908,0.10930132191357345,0.08546562388238957
54,1995.6080209556594,0.06408692747254872,0.05961146346573015,0.09497802875861061,1.640667796221885,1.2597389268741706,1.8840419294054365,1.7568854723503178,0.6733758655597089,0.31828142340779775,0.1863435844687415,0.33682132044060153,0.13302408281119038
36,2037.010473713977,0.164798943697059,0.09011000033235687,0.08798944435630943,2.598474615085336,1.9670404031562179,0.28397201304029757,0.9643432649014096,0.6918852446726951,0.3993752963911089,0.272746805670519,0.4766434864310826,0.15609180959349941
63,2126.1712739399804,0.18398115751350777,0.0936171513871758,0.06448463612464135,2.664006339097867,3.0221856406892265,0.9616549745464433,0.8634109581141549,0.6486935517653498,0.008485700368513066,0.002049069285196381,0.30036915688864185,0.10361861331540742
43,2138.908373878654,0.1075752851184962,0.06148931056572511,0.0988814084714468,2.970316107446238,2.4077393883730345,3.116475926455242,2.3948360041088854,0.7642939148647081,0.271064599285508,0.06630564261548602,0.34660755432436685,0.2451547250462025
284,2250.3568180075445,0.08216730826659503,0.0734487832726442,0.09301224309167255,2.5842868357433972,2.660431309247076,0.24154399507511592,1.9066199028559712,0.8718973848685939,0.1553924736448491,0.05836958101965811,0.445014608156359,0.031168326542406068
15,2410.9012089227663,0.09664136735234358,0.051207588367430966,0.09434257456636536,0.4340028379684918,2.050364814906385,2.4743757740221,2.639867528060346,0.658137354117678,0.21698282319768897,0.39951143551398827,0.2620768824611942,0.1333534234309936
221,2841.248787877504,0.17994879562053925,0.06504169713593284,0.05303545877958026,2.7168368324242915,1.4158348599107629,1.711793754045714,1.7698241780101376,0.643538880458949,0.324969224671626,0.4719844631299258,0.14203862930725963,0.21533391576357125
3,3269.8852358395925,0.1812180259973103,0.052649622448987216,0.09332030919321696,1.661356834953811,3.0206938128073046,2.6110690872681763,0.14648229300380608,0.9144098367297853,0.38254425426016586,0.17296123422458048,0.2009195306831552,0.09301003879667033
1,3323.326420372372,0.11682110108298668,0.09553850983914683,0.09633862947783725,2.5451083355312316,2.22678434601654,1.7365647289081183,0.21115703979131445,0.7119895777725277,0.3678731723550831,0.3338532400410589,0.1715120152177,0.06492401525379843
62,4398.014316194322,0.1744523433909962,0.07734128589697625,0.05685350673659599,0.26656326493822435,0.8075602817639134,0.6960128999261732,0.3944042964602303,0.7554920862155133,0.402740437435809,0.053593795091605126,0.05195162530899464,0.049057717060271386
